1.985614247001870281e+00,3.064139828416191591e+00,7.328805723716046439e-01,1.384982637084186452e+00,3.378946783425338651e+01,6.738811581609769519e+01,5.265595079655664534e+01,2.619192953405102742e+01,4.071635985055194751e-01,7.932189859615190741e+00,4.467565276046732592e+00,2.583628106391740342e+00,1.970497464038488289e+01,2.455949585188491824e+01,2.829568291073732311e+01,2.405359561744220898e+01,2.094637789983642762e+01,2.450098561031687439e+01,2.209043473780088362e+01,1.892978977098332649e+01,1.264210093819878189e+01,1.692933916022614671e+00,0.000000000000000000e+00,1.853943954349558665e-01,3.046847627893252053e+01,3.874128574912460010e+01,4.021609865162244546e+01,1.390159959187533545e+01,2.525170521825123870e+01,3.501006366534797110e+01,1.526200488397108757e+01,9.059610293234033884e-01,5.741053611634990006e-02
7.570613203688219883e+00,5.005488665556026007e+00,3.443058526125485908e-01,8.666636793024362628e-01,4.114686308994512487e+00,6.986082042796034841e+01,7.250111354612462833e+01,2.702581665269602240e+01,1.144542019555131185e-01,5.094583835679886707e-01,1.208657907754183114e+01,4.113488197621620879e-01,6.627203085168837937e-01,1.172683407966860614e+01,3.182781052793754739e+01,3.235797860989558217e+01,5.332325332756592218e+01,3.215432762324637395e+01,2.715556745876195777e+01,9.906615672116146243e+00,3.255224523614676513e-01,1.480211201672919363e-01,0.000000000000000000e+00,1.844534820385967278e+00,2.119184709268825628e+01,4.744261680177193341e+01,6.255255259441258886e+01,4.720822357493362631e+01,1.377676356545751446e+01,1.961872673309825288e+00,3.064417119217933916e+00,9.398239925639787495e-01,1.734776525846083023e-02
8.323457803680232914e+00,6.608060521365168860e+00,1.636319914994611935e+00,1.012420059772631692e-01,2.083405605491680745e+00,6.673891666886660801e+01,5.785289591244409735e+01,2.847987808177467883e+01,4.097726982923779460e-01,1.863681028594274203e+00,2.590236975851904333e+01,2.913827255602362970e-02,7.045023450300344492e-02,1.034494252567037975e+01,2.042870268884809803e+01,3.779485862482891889e+01,6.908026258133685360e+01,3.741260263920229079e+01,1.938909780403437821e+01,5.443903028179768455e+00,6.041600840151417455e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.081921469563497995e-01,2.476270922726921242e+01,4.351415061145505092e+01,5.599575971008709274e+01,4.772123917991283548e+01,2.080449546361037250e+01,5.781487828490492475e+00,6.160120817347698452e-01,9.595375048389183370e-02,0.000000000000000000e+00
1.326241406390130662e+00,3.253527820063299991e+00,1.344725894200910210e-01,1.910873363745307918e-01,2.458592406370634365e+00,7.579575664772210075e+01,9.636839537536559419e+01,1.906110679639867556e+01,8.428637592715808313e-02,4.984544595351045326e-01,8.280787864326473180e-01,5.077049181202271111e-01,2.161626144551334505e+00,1.368408331257122512e+01,2.546725761832347246e+01,3.870713739010287924e+01,4.275965520934306596e+01,4.747147111568359890e+01,2.463155124781245320e+01,4.050651248831552920e+00,3.338148312717132971e-01,2.250469633885631704e-01,0.000000000000000000e+00,1.020151436476999018e+00,1.917703139814735636e+01,6.224067071687575492e+01,7.260899893387500015e+01,3.767004616238195069e+01,4.634134874647996227e+00,1.854190748899055219e+00,7.294018074338385338e-01,6.537392126209441712e-02,0.000000000000000000e+00
1.075959138808069010e-01,3.621199630498975197e-01,1.106294653877548800e-01,1.512932429204491558e-01,2.587680436087481883e+00,9.827791229481016444e+01,7.917234412296399171e+01,1.874643962902877092e+01,7.250267673083718445e-02,1.756479956666861797e-01,2.358342594730235831e-01,2.689927753667337162e-02,3.420203732970751309e-01,9.222206554082990948e+00,3.095705811037657895e+01,4.057832583522592529e+01,4.510826515370588652e+01,3.264544758337567743e+01,2.671774936096446851e+01,9.820174885238412088e+00,4.411014685725256790e+00,1.708381804711218144e-01,0.000000000000000000e+00,1.410935874650720845e-01,1.817728601872175886e+01,4.873579976545553905e+01,7.132070349656008545e+01,5.564328049765659046e+01,3.161858531944931716e+00,1.844710243508522973e+00,8.746089637788718729e-01,1.006588949087809520e-01,0.000000000000000000e+00
1.393034076236111973e+00,4.576175515691207174e+00,7.601104838805224917e-01,9.040120628909019684e-01,2.719460778120408406e+01,7.790633349410484243e+01,5.500835111374784248e+01,2.530325076449451771e+01,3.067262296118639653e-01,3.571971881098129131e+00,3.075426597040073595e+00,1.493667604738486032e+00,9.785295777350317081e+00,2.879293829511841807e+01,3.095471349472037303e+01,3.071856162393241618e+01,2.120465528188589843e+01,3.062345005364293016e+01,2.002883398433511530e+01,1.996621953097536206e+01,5.593644298002798720e+00,8.380200552979344408e-01,0.000000000000000000e+00,1.707244060798712715e-01,2.916958405661255682e+01,4.217989527304322905e+01,4.466180639206895364e+01,1.658476110024956540e+01,3.859872022876995601e+01,2.050674635212369878e+01,7.569818974159455927e+00,5.277683711226739405e-01,3.017484577014861724e-02
3.366186141449253100e+00,7.008389412313032807e+00,4.555573709295420159e-01,3.022750562221953596e-01,1.332283194783868696e+00,7.418195634150175977e+01,7.354858887196729711e+01,2.767470823190320317e+01,8.596273174825837249e-02,6.335656912199170154e-01,1.141052695596167155e+01,1.449172757041688187e-01,2.622003381891306328e-01,9.461847324477135501e+00,2.777402933638138904e+01,2.968100507984502912e+01,5.315454637224378587e+01,4.973141701092362865e+01,2.263205961193709825e+01,6.983848441354436609e+00,1.452716903598402776e-01,2.885751858442687362e-02,0.000000000000000000e+00,7.339357099619701064e-01,2.843451776114945417e+01,5.712230486633698945e+01,5.485486195487229111e+01,4.546816167415904886e+01,8.956290793139510598e+00,3.409670252881884522e+00,7.569996793476992947e-01,2.583478215038557679e-01,4.909486647501057344e-03
7.987250759771070463e+00,7.719688366703857385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.435863350243002401e+01,1.142689149985819057e+02,1.192574191504415992e+01,5.914730587427251794e-03,1.294700838796678313e-02,6.686282485270163001e-01,0.000000000000000000e+00,1.363948612928572723e-02,5.252460478789386933e-01,4.541023539395929731e+00,5.124764629227406232e+01,7.925882022010119954e+01,4.619072956687650588e+01,1.722508796736174475e+01,9.978068799823808233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.389949866345578391e-03,1.146396893442613063e+01,5.937038362837590455e+01,1.159596557451992567e+02,1.315921307743129631e+01,2.252692572573755311e-02,6.473504193983401107e-03,1.238823478141066158e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.288404596331073293e+00,5.755744256341319698e-01,2.686331122386334709e-03,0.000000000000000000e+00,5.090516308029321285e-02,7.776097364723574401e+01,9.962480629742225346e+01,1.529568523293805349e+01,1.407421791473058119e-02,5.361582344818735524e-02,3.332742648731629176e-01,6.603627369025181007e-03,8.224574730509109921e-02,1.008326016440284745e+00,1.222408126344921264e+01,4.281491532434618108e+01,8.338936836158325150e+01,3.676061925752320292e+01,2.069423987123206032e+01,3.016914199629373350e+00,0.000000000000000000e+00,2.686331122386336877e-03,0.000000000000000000e+00,6.194990337341212301e-03,1.438551831747861343e+01,4.061895102513935285e+01,1.254922760277117106e+02,1.912816523516653433e+01,2.671106519639340204e-01,6.485845015235232325e-02,3.692530205019146222e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.565380270002378893e+00,5.567741051288525034e-01,1.203575830365219250e-02,0.000000000000000000e+00,1.772493345427265388e-01,7.548415174453073462e+01,1.031840735716822195e+02,1.468236923563090102e+01,1.456645474887600586e-02,6.936308625308267028e-02,2.540364391765098651e-01,3.760130669009741078e-02,1.287741406540458822e-01,1.498739271731755585e+00,1.342841126915733696e+01,5.074883145273482654e+01,7.589756377753762706e+01,3.528120099047887237e+01,1.990801882361052577e+01,3.052905485360045912e+00,5.917723741143080668e-03,1.203575830365219076e-02,0.000000000000000000e+00,8.461240033172530775e-03,1.285025289584602426e+01,4.434042695284220770e+01,1.217606890105662103e+02,2.035321967474670046e+01,4.929997059365205381e-01,1.528860127506903033e-01,4.106450727850260302e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500145846024452112e+00,3.882923600972558176e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.099814448685425050e-03,6.862490957638743794e+01,1.121699076146568075e+02,1.400170922692571374e+01,4.415242366280419835e-03,2.640169920024465836e-02,2.771186198931857581e-01,3.549907224342716428e-03,3.158733724882963056e-02,6.614470533482106340e-01,7.734092184466144104e+00,5.005889484004904944e+01,8.184716477382644939e+01,4.125422439667629249e+01,1.721213384597479745e+01,1.196905661185994063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878244363748995664e-03,1.182905944482935112e+01,5.525470631010648503e+01,1.187091941091600233e+02,1.408282674465415596e+01,8.851820531969399608e-02,1.705306041555958857e-02,1.376388115096547661e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.335445258565609805e+00,7.769318954477413275e-01,3.073631922539349706e-02,0.000000000000000000e+00,5.292921064518253393e-01,7.571343298155568391e+01,1.047156122069859947e+02,1.352000063551578002e+01,1.850639095806615175e-02,1.050360037064837909e-01,2.550062015873871824e-01,9.456243485278013894e-02,2.714777263372398219e-01,3.859931724160547972e+00,2.060463995770171408e+01,4.507671797214271692e+01,5.973146432246441861e+01,4.737216923010967662e+01,1.962597720727858785e+01,3.299699364487773678e+00,3.142613087252751902e-02,3.193392959191401065e-02,0.000000000000000000e+00,1.880128755995636239e-02,1.232812928935148378e+01,5.269828157379191680e+01,1.057558647845244764e+02,2.769338109250034918e+01,1.031730433472421993e+00,3.730786978306656065e-01,1.007328409687087978e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.842955471070610418e-01,5.705222794398137065e-01,2.620174099510802490e-01,2.484594638479709627e-01,3.991566706494526162e+00,8.281047631081553106e+01,8.128945669140254893e+01,2.771801370179681712e+01,7.028358553189591185e-02,2.849889126271240025e-01,1.869919390985581131e+00,7.208015188584137034e-01,2.392878187338965290e+00,1.385421903094618301e+01,2.886026925356626194e+01,3.740767932712906685e+01,3.848411626025998089e+01,3.479348353261684679e+01,3.525508642689629113e+01,7.137102686871856783e+00,7.505518187839042010e-01,3.438119567319914971e-01,0.000000000000000000e+00,5.131535192045725419e-02,2.273826095149095750e+01,5.778964819616591342e+01,6.402818902164473513e+01,3.708586593700083256e+01,1.490912000455120356e+01,2.361383689139143538e+00,9.276055506626901259e-01,1.086112974241021795e-01,0.000000000000000000e+00
3.057902102424384094e-02,8.079114428423808669e-02,5.241224277430715783e-02,2.336652421164072541e-02,1.242614154691753292e+00,8.393528209961462494e+01,9.813013860278775269e+01,1.635577682616296613e+01,2.697549204017355914e-02,7.232135737846939749e-02,4.974253502988858905e-02,1.386247483069485281e-02,1.809549158792659873e-01,6.210328855571501272e+00,2.319147667519134259e+01,5.315765565732569087e+01,4.772236593125634840e+01,3.697283121524086624e+01,2.137441686220766712e+01,1.009818853682836171e+01,1.035534274142640321e+00,4.238460152551654092e-02,0.000000000000000000e+00,4.276259012343650023e-02,1.569088987632950349e+01,4.733261913337904048e+01,9.234319281305548088e+01,4.154706532874321567e+01,1.999792825865420065e+00,7.620785436737800289e-01,2.815988888301271809e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.215274249456954614e+00,6.365523154380858806e-01,1.578801593816907989e+00,4.324104007241634240e-01,1.180673898667584076e+01,8.431076894360026586e+01,7.173346087866070775e+01,2.422320901899826140e+01,1.743515376745782552e-01,4.569162080650455704e-01,1.431515866889214061e+00,2.293229516766365439e+00,4.372037645002295747e+00,1.971621412735160561e+01,3.171927452039032858e+01,3.634096145244124898e+01,2.756260914693689301e+01,3.974358239553234284e+01,2.449918339700304415e+01,1.066107159560364614e+01,1.470217717318254680e+00,1.621618485654022779e+00,0.000000000000000000e+00,9.126690855998111085e-02,2.666903807350506028e+01,5.261621564142082264e+01,4.683898467955931721e+01,3.001053842169473640e+01,3.748885621190574113e+01,4.405449145283007795e+00,1.645586606108639049e+00,2.203988421021919331e-01,1.366546986045125492e-02
3.894812609594622277e+00,3.461727970435843904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.704737665768365204e-02,7.407411679762626022e+01,1.074331089098675136e+02,1.398011008255557819e+01,4.278023155088636967e-03,3.360417979595817922e-02,2.067492237037338310e-01,3.867280491706338256e-03,5.678968441763674463e-02,8.684405033531954476e-01,7.172503622528694223e+00,4.714215736547069469e+01,8.732630667309103956e+01,3.806539928078878887e+01,1.665786666381425718e+01,2.703612118079399274e+00,3.056807964596398343e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.565632069625323780e-03,1.311331130461169181e+01,4.160733202130853670e+01,1.323213882103827359e+02,1.272463055151965250e+01,1.802336693195333017e-01,3.353582404354494423e-02,1.400278674463736189e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.469446453845900002e-01,1.829308267563849899e+00,9.934207012327872510e-02,9.903344770721153600e-02,1.912311378594327982e+00,7.501718327978193201e+01,1.018543842666175578e+02,1.754274524212904396e+01,4.291205649092871832e-02,1.671603657166877421e-01,4.886749798906813713e-01,3.589540722945991358e-01,8.212374691706725294e-01,9.374669661567725854e+00,2.672680339663367377e+01,3.884639052939346016e+01,4.826393987394672536e+01,4.558022440463563640e+01,2.228568246049684021e+01,7.326385114072458293e+00,2.813308774043168925e-01,1.343821403837129613e-01,0.000000000000000000e+00,7.520239705939486818e-02,1.646528884365728373e+01,6.439647274876800509e+01,8.246915028967660533e+01,3.112322085209511258e+01,3.815685127933804655e+00,1.227139943347114404e+00,4.199062763785627039e-01,7.933521084092825387e-03,0.000000000000000000e+00
1.804494448005777851e+00,1.096628216477018247e+00,1.564159450047142519e+00,5.745891881147041635e-01,2.476394071629658811e+01,8.224839097835763368e+01,5.848433367416512851e+01,2.599439938046564436e+01,3.663011062086797831e-01,8.553637769669846236e-01,2.247399064894693765e+00,8.984777070913902985e-01,4.959131093771631527e+00,2.578768155148988228e+01,3.074531193566053133e+01,2.910010354838294333e+01,3.708807336795428000e+01,2.914198604891456057e+01,1.924437503510757708e+01,1.761528999504848159e+01,4.931435101173552660e+00,4.881346154052716435e-01,0.000000000000000000e+00,1.107758785362465415e-01,2.871495568624856531e+01,4.450996015234395742e+01,4.448934533156389648e+01,2.530778869226162797e+01,3.938032144475309337e+01,1.424211539058700104e+01,2.892979256409910604e+00,3.319683634206294642e-01,1.978980387518412126e-02
8.534684524151399110e-01,1.636555723032464771e+00,1.505814609067551935e+00,1.098748205577541492e+00,2.404554512833060897e+01,8.080138166965417668e+01,6.245822956414836113e+01,2.431334444858940458e+01,3.901857128456939772e-01,1.887384875778383986e+00,1.009341610560658520e+00,6.538111498585744696e-01,1.303048750346796680e+00,1.505813213010812390e+01,3.501597625509802469e+01,3.747320061132829494e+01,3.960923706512730291e+01,2.858830152031349670e+01,2.067485181079032941e+01,1.515313289470873315e+01,5.919128931856301179e+00,5.511788804640438411e-01,0.000000000000000000e+00,3.324561843829067498e-01,2.302660608849279100e+01,4.400363325337622911e+01,5.055359952409016699e+01,4.271695828344419965e+01,1.231218105311843658e+01,1.394671317516234055e+01,1.257871869239561846e+01,5.049784178633909271e-01,2.415532767384469259e-02
1.344997114448246052e-02,9.742967157359570807e-02,7.304860510074764890e-02,0.000000000000000000e+00,4.656605610623820168e-01,1.064009733581690398e+02,6.346238945023661415e+01,2.939065920347589511e+01,2.774746429134343842e-02,3.804025374716512448e-02,3.060146119869931042e-02,0.000000000000000000e+00,4.915921921393753141e-03,8.679067469218880504e+00,3.023487955777313019e+01,4.899286680548683393e+01,4.177688730216178215e+01,3.191811960335825660e+01,2.547472933030882913e+01,1.246149293623445331e+01,4.278670669012775707e-01,2.917400663523338211e-02,0.000000000000000000e+00,3.058011763763039959e-01,2.390919796426471322e+01,3.806902364778943593e+01,7.015176656833162383e+01,6.650825397436079811e+01,5.114799785528902909e-01,3.729179158678873618e-01,1.715587744563346617e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.086046571224663221e-02,4.333084735925188946e-01,4.851667781362948295e-01,0.000000000000000000e+00,1.450393020743703243e-01,1.091751242447339223e+02,5.968092339402655711e+01,2.959591576969270932e+01,1.353178411593242703e-01,9.271419962073182419e-02,1.956295312512427165e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.865278529510483674e+00,2.163359232971102131e+01,3.486907458396099457e+01,6.835367138775066564e+01,4.000238569160866575e+01,1.917599080124780997e+01,1.399726395133706269e+01,9.380824541964064012e-02,8.934479453502118182e-03,0.000000000000000000e+00,4.857536358120874809e+00,2.442420111602527300e+01,3.059139547307127316e+01,7.431370854584606889e+01,6.504601873755480312e+01,3.296658170916203501e-01,2.166325577573115502e-01,2.114442652388278387e-01,9.397129293888516546e-03,0.000000000000000000e+00
1.191014315613025065e+00,1.468474849431093965e+00,2.991091472989707012e-01,5.029447974977803160e-01,6.069921744289175081e+00,8.065777953666751898e+01,7.685526062769037026e+01,2.786198720776005189e+01,1.288683051675859614e-01,5.532665623732572202e-01,4.411372906211195932e+00,2.860577431201344889e-01,6.020815179825732555e-01,1.325131607134741429e+01,2.817404838423615132e+01,3.239164397299362008e+01,4.834786773117612313e+01,2.979113279796724356e+01,2.895523369169430694e+01,1.585814259517776925e+01,2.235891574445495245e+00,1.065839198591101017e-01,0.000000000000000000e+00,2.744837737658006316e-01,2.614154275458802346e+01,4.655770472940520222e+01,6.352446522979423094e+01,4.397413376384484707e+01,1.067663553214117478e+01,5.028209913938121112e+00,3.348724591520324090e+00,4.571227211681097580e-01,1.697698983416865912e-02
2.577916680144479944e+00,2.097197116959054863e+00,3.898602672424759108e-01,3.420067812513474803e-01,1.880562523640209704e+00,7.573606215291984256e+01,7.981474068655046494e+01,3.100651427657115278e+01,9.085549471023293688e-02,1.920085797621091217e+00,4.144198222389642972e+00,1.096815428624174499e-01,2.993480565605530774e-01,7.495956696399481700e+00,2.667116889396164225e+01,3.437905780925824217e+01,4.936282257677481056e+01,3.830998731129577095e+01,3.432610180637763619e+01,8.549915908238371998e+00,4.641724334943553298e-01,3.178696477674385762e-02,0.000000000000000000e+00,2.817640330350520972e-01,2.627302586651079608e+01,5.194028164745954257e+01,6.406190419537793446e+01,4.775987611703260427e+01,3.769759564704532107e+00,4.495569231419092482e+00,1.118881226713293486e+00,2.935820986263300014e-01,5.356019120851258745e-03
8.312363134525699304e-02,2.710169390714837201e-01,9.226771104432483772e-02,1.209409074643164328e-01,3.047201961365864964e+00,9.566392039296519556e+01,8.333794273388991769e+01,1.696339297612076891e+01,7.226286854639332735e-02,1.630773025397692921e-01,1.848525756466007364e-01,7.143633886054977233e-02,4.563710153494617283e-01,1.102036805391809438e+01,2.549024645953528179e+01,4.352371561706750214e+01,4.414569055323706692e+01,3.085953910222179886e+01,2.721819217614644870e+01,1.098491971371801057e+01,6.036813937946565289e+00,1.927070319992029990e-01,0.000000000000000000e+00,8.240264028525973172e-02,1.793505588905901504e+01,4.875062819078121379e+01,7.963800077260060561e+01,4.645852111012834484e+01,4.187913987545267780e+00,2.053662526673420974e+00,8.237779280954671268e-01,7.003695483132274524e-02,0.000000000000000000e+00
1.185246963987546920e+00,4.730134768843157644e+00,7.388719399869504434e-01,1.057330928644621137e-01,6.344625726653422282e-01,6.675093075588270608e+01,8.331992452720871256e+01,3.291073550046609597e+01,6.647934969573168762e-02,5.699922160442603136e+00,3.857558367956729128e+00,0.000000000000000000e+00,5.714904008443049549e-02,6.818160697597162923e+00,1.944471025322668822e+01,3.490577674613716397e+01,5.740027072978077172e+01,4.578610449135805993e+01,2.666499520156133229e+01,8.829624167930330003e+00,8.877091933491172704e-02,4.437752989185209107e-03,0.000000000000000000e+00,2.947481093174895705e-01,2.778439126083924648e+01,5.728145843409348004e+01,6.046455758479284270e+01,4.393334091978849898e+01,3.281531426297554344e+00,6.487414465326407864e+00,3.676510301699871253e-01,1.049067693743025304e-01,0.000000000000000000e+00
1.587503372943982471e-01,5.593326851609030648e-01,1.854410546131683157e-01,1.295178654208362645e-01,1.232729815450947175e+00,1.010027588432527068e+02,7.441729812959761148e+01,2.169562506622093778e+01,6.602771022265926937e-02,2.200360256717457663e-01,3.324824670942507776e-01,4.527317940697820307e-03,7.908020426718452567e-02,9.751150538638153620e+00,2.951209736361666813e+01,3.748001840619160419e+01,4.539991175748992447e+01,4.047020335070732244e+01,2.532086181692822890e+01,1.119122333195034358e+01,7.456538323072046115e-01,4.527207996269341783e-02,0.000000000000000000e+00,3.668881882318970056e-01,2.055214079337614663e+01,3.882207093012240762e+01,7.242787596132686190e+01,6.453069952197883197e+01,1.618672584542552917e+00,9.862191466042418142e-01,5.983428233713559141e-01,9.709005044563860654e-02,0.000000000000000000e+00
2.736440413700717667e+00,4.930514865016331627e-01,2.583554789046354355e-02,0.000000000000000000e+00,3.982718491923726845e-01,7.108288747271723196e+01,1.108921019851638903e+02,1.412993730470709863e+01,9.899044367101260053e-03,5.176992877081404432e-02,1.798049669887738233e-01,7.177286831190050898e-02,1.765776629421640098e-01,3.482071789267170203e+00,1.906445070907498973e+01,4.804807291731074770e+01,6.448444060556170143e+01,4.457463077515707539e+01,1.819168542731340210e+01,1.840138345958588939e+00,4.329744452333807170e-02,2.286145457903584685e-02,0.000000000000000000e+00,1.294647744235704299e-02,1.359199996815031142e+01,4.969030454649526973e+01,1.160046527940208136e+02,1.953991291184583190e+01,8.688826638969732175e-01,2.441972522362143572e-01,4.710338591231563038e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.042534158725026305e+00,1.605392652746375326e+00,4.251109902284012920e-02,1.857713722197394668e-02,6.884111421211432935e-01,7.513346057086485530e+01,1.098746543071060700e+02,1.132012061815199644e+01,1.024966990443473142e-02,6.467889725127583256e-02,1.994097468839861609e-01,1.221264453823983770e-01,2.564624647676900793e-01,6.516380807877507841e+00,2.305507530986405840e+01,4.339056507289579656e+01,5.536934666539663397e+01,4.911239704651531213e+01,1.868552495923430001e+01,3.347536863839475352e+00,1.040509215959262296e-01,4.053344263084351223e-02,0.000000000000000000e+00,1.787085591271097423e-02,1.227894660833096196e+01,5.468266063072263705e+01,1.077757292679253283e+02,2.330573851826870069e+01,1.452556309141904478e+00,4.016437400978005723e-01,8.485406960009718447e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.919292942451443995e-01,3.501179168438373068e-01,3.827449364423415878e-01,2.796890811109014052e-01,5.387567158834224657e+00,8.994867594476096428e+01,7.833563394739908858e+01,2.368406804575800706e+01,7.946823967024771451e-02,2.249896879323729226e-01,7.351157470028975016e-01,6.455887622055328512e-01,2.592446966584159185e+00,1.336614399600396297e+01,3.512139951706041074e+01,3.513084536733796881e+01,3.833155152715635694e+01,3.298154834938397784e+01,2.982356773547962803e+01,9.268922478257108466e+00,2.408641104487992735e+00,3.293441960428823978e-01,0.000000000000000000e+00,4.731841772278159997e-02,2.321533548217447418e+01,5.387375496789337603e+01,5.812175496625741289e+01,4.018270147607104548e+01,2.067333576633296488e+01,2.659734750311258278e+00,1.088159132261977469e+00,1.293914927770728474e-01,8.513548197621201644e-03
5.852544650940300075e-01,6.001508930985155477e-01,5.515381118666526916e-01,4.482563209418541916e-01,2.012728640460105112e+01,8.513841439937557709e+01,6.399580783185033539e+01,2.588634093787243984e+01,1.293318659291895933e+00,4.466614672096412275e-01,9.269705087980013580e-01,6.299847456264681123e-01,3.046913817907231259e+00,2.275147555980431235e+01,3.045483477368457415e+01,3.520535939618107335e+01,3.567275613592030226e+01,3.070121237507838430e+01,1.705665065002395053e+01,1.821386289481323928e+01,5.887524752464878830e+00,3.794248984954772252e-01,0.000000000000000000e+00,7.756991538095811545e-02,2.327142146935659284e+01,4.691053271549691317e+01,5.267565052994568475e+01,3.091900319625942828e+01,3.417134879012532167e+01,8.742074549006837003e+00,2.977766123781147023e+00,2.382246983338875135e-01,1.640801231319321055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939038912233343459e-01,7.185338526297886119e+01,1.015632555095941996e+02,2.637821935223858105e+01,1.123598396506207166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.630216838615315599e-03,7.095651476311714667e+00,2.653911691316771737e+01,3.575763649046751880e+01,7.756757330962537367e+01,4.086005721233451027e+01,9.868698419852059089e+00,1.967588833868179288e+00,3.221746130155374033e-01,1.587251451866811963e-02,0.000000000000000000e+00,8.891405932586889105e-02,2.544125233788692242e+01,3.507663381662587199e+01,1.033917071278856525e+02,3.544720096259521114e+01,4.080791388149661580e-01,1.349765729004278048e-01,1.123598396506206645e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.283178678336435397e-01,1.036541379951559927e+00,4.896943019525450969e-01,5.889097273998895599e-01,2.449710777644006399e+01,8.123679010623571628e+01,6.367756384937712966e+01,2.515506835955811482e+01,1.392644583511998047e+00,6.532051500307918257e-01,7.441568977087748005e-01,6.149917661732637875e-01,1.559992039632988270e+00,1.808362177660135828e+01,3.221156009109325424e+01,3.744476561638107626e+01,4.244685917969550815e+01,2.347174293070860074e+01,2.114645157260885355e+01,1.500384604824790458e+01,7.528319085603267347e+00,4.878498932537118637e-01,0.000000000000000000e+00,1.230001743778201262e-01,2.402066897198926654e+01,4.248894706799616472e+01,5.279677617486126451e+01,3.828937150895957586e+01,2.016740285280308598e+01,1.770834637199446604e+01,4.072914142866211229e+00,3.133421312717378782e-01,1.923060288035241192e-02
6.018765458396472257e-01,9.037163234302034720e-01,4.457469140773418492e-01,5.752674615274631087e-01,1.849553590296867611e+01,8.132851545644473390e+01,6.849536299144517670e+01,2.638369943009423224e+01,1.335394399545073885e+00,6.246486192942148907e-01,8.102359553333324804e-01,4.797521153261593008e-01,9.894117873121972551e-01,1.692509754221359586e+01,3.354317395606888397e+01,3.251240280198717869e+01,4.677597950718337927e+01,2.342104444995170454e+01,2.388395699170761333e+01,1.502321684133953639e+01,4.951184510221401602e+00,1.494779496688413367e+00,0.000000000000000000e+00,1.292883344321629657e+00,2.173186537943021079e+01,4.545376997062544433e+01,5.386080704926452967e+01,4.320727666504392772e+01,1.367085257199569881e+01,1.210753934134539200e+01,8.314176455686428824e+00,3.424659856985429740e-01,1.836323658821790300e-02
8.032268236179417320e-01,1.087451462451802131e+00,3.711045031425746488e-01,5.400068387830347927e-01,1.057989767433271666e+01,8.945610344834142325e+01,7.083242791715022690e+01,2.349687707176427409e+01,1.837187235278206487e-01,4.317446402263047656e-01,2.217440896661891703e+00,3.154178823953098232e-01,7.394985885615422694e-01,1.769211224956681150e+01,3.053223803667299308e+01,3.077044181595754679e+01,4.645645625450438843e+01,2.768650583863496450e+01,2.384465590237650900e+01,1.727988291409230115e+01,4.426834973780950477e+00,2.559555434566817000e-01,0.000000000000000000e+00,3.865672060597620807e-01,2.305175713844133867e+01,4.648189301700864462e+01,5.649112391683213019e+01,4.552988054176079658e+01,1.356047771555348902e+01,6.182971797562201388e+00,7.913256477322841320e+00,3.854993047129091077e-01,1.657288474595265682e-02
4.719620259799675588e-01,3.429397080137794318e-01,1.544568093853739554e-01,1.489817288715216959e-01,2.643188164009369068e+00,8.073382786270249767e+01,9.867488160069163428e+01,1.617544283161190677e+01,3.784228129098966831e-02,1.380225889926287586e-01,4.784543984502956371e-01,3.967374863806932828e-01,9.419880807048592875e-01,8.850637875123773313e+00,3.034693859266285187e+01,4.399436100471365307e+01,3.702354012868612188e+01,4.521115918380930765e+01,2.628755876340397535e+01,6.091962986286365123e+00,6.621839952442083455e-01,1.929319029840954047e-01,0.000000000000000000e+00,3.040587315520899142e-02,1.807826859443160572e+01,5.674283971518488556e+01,8.136232190345810977e+01,3.583154196045457240e+01,5.812262041901426812e+00,1.565625768878032842e+00,5.278088806959733148e-01,4.892526184005349665e-02,0.000000000000000000e+00
