4.564071544818703785e+01,2.403064228200719299e+01,8.941233760221444227e-01,3.367031345927803621e+00,1.612372083244926557e+01,5.297458585061102099e+01,5.841753436375187292e+00,0.000000000000000000e+00,3.412028493639430948e+00,1.981794874210986990e+01,2.789745019267087756e+01,3.553690465939374297e-03,1.139241399030836537e-02,9.887001781579031201e-01,9.844098081675628720e+00,5.299586943078020340e+01,7.834623611046961855e+01,3.377954359434524179e+01,2.059498491436904288e+01,3.408242548866431854e+00,2.124380658266571825e-02,6.135230296896825898e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.417641528438275955e+00,2.387989569462508399e+01,7.104727465304965506e+01,2.516510171819219011e+01,3.508788743500529961e+01,2.837097612559229987e+01,1.203122284509709594e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.124245404341746024e+00,4.736689439198682017e+00,2.834507458312344186e-01,2.681238512509353455e+01,5.800704033971017282e+01,6.248311940871383996e+01,1.176584147415425274e+00,5.808947084641340186e-02,7.339263256782485589e-01,1.770905872353166188e+01,2.087541086963916825e+01,6.421195458079705098e-02,1.365037553588501484e-01,1.474291797732780962e+00,1.139003465240174862e+01,2.611385857701883850e+01,5.957018873085097255e+01,5.894846524360016105e+01,3.076480469944017671e+01,1.143440012321044108e+01,8.802531210300283682e-02,1.521515370236527047e-02,0.000000000000000000e+00,8.600579137899413973e-02,1.270389249243315755e+00,4.631402405880225004e+00,5.001621182562691281e+00,4.380082510404358231e+01,6.421329516218926869e+01,5.084103074151150281e+01,2.999543824756258203e+01,1.599921156280024181e-01,0.000000000000000000e+00
1.438803013561207145e+01,7.410539516060092424e+00,4.012829549828701992e-01,2.669722556149775272e+01,5.490235902084808117e+01,6.020040101897957641e+01,1.962956006381698426e+00,8.934517945329033262e-02,7.054164553855643005e-01,1.398494766965723102e+01,1.925749648114192780e+01,2.261209605750533203e-01,3.462224250518698421e-01,2.137816809211566582e+00,1.773262477394223069e+01,3.630800105413566570e+01,5.205453595035030645e+01,4.570880792192180309e+01,3.132307390121790291e+01,1.395938948857143735e+01,1.774032071794065524e-01,2.600350784275530514e-02,0.000000000000000000e+00,1.417089785748282815e-01,1.886470467460523270e+00,7.444369359438463007e+00,1.297561879760825576e+01,4.248926017479696782e+01,5.738680133404493233e+01,4.897877230655020497e+01,2.834898839088052114e+01,3.382458923012432450e-01,9.764298343900679883e-03
1.049703033579383060e+01,8.121972237864728328e+00,6.216190160325818503e-01,2.229668674726715949e+01,6.170723020949883875e+01,6.666064850299761702e+01,1.065880920164798296e+00,7.148300111074518126e-02,1.126645861339400589e+00,1.653485441211564222e+01,1.129594875581462787e+01,1.374411046185205487e-01,2.405000585173623640e-01,1.624783278428277189e+00,1.593959232936882486e+01,3.995646700128155260e+01,5.296811345955534733e+01,4.009066013007869600e+01,3.321034224845146809e+01,1.565879830419017971e+01,1.572451905639464242e-01,1.605689494579585694e-02,0.000000000000000000e+00,9.678720888597931726e-02,3.521603539797260929e+00,6.156079233997983735e+00,1.045314308273387383e+01,5.186483039219963587e+01,5.493237096030482292e+01,4.293442001778964823e+01,2.981358426252249672e+01,2.203650729818498466e-01,6.816228786521412800e-03
1.360754297743837071e+01,8.669739669289835859e+00,5.328903270300320294e-01,2.505751361887810447e+01,4.793582848702500598e+01,6.250892172969859928e+01,3.434251351018009490e+00,2.131675147299573192e-01,6.651820661525918998e-01,1.472513913610527325e+01,2.264982312263425968e+01,4.896043205873269466e-01,8.066530942613026056e-01,5.975677179737372668e+00,2.484904438438653074e+01,3.634906240902838448e+01,4.703243921734062383e+01,3.913606507244083588e+01,3.142425126560617343e+01,1.340149022254279032e+01,4.353826440980304024e-01,1.003301899705454775e-01,0.000000000000000000e+00,3.394951348529386403e-01,3.082091248337567535e+00,8.946094079632979756e+00,1.433140664301746625e+01,4.175021691393893519e+01,5.849762243104859749e+01,4.725413048125152926e+01,2.498096865995419336e+01,8.026120186127189138e-01,1.536238935315217130e-02
4.170913101952628210e+00,3.846454038091441374e-01,1.062619195541891770e-02,1.299303178476296949e+01,1.070031289870966589e+02,6.658543598295355537e+01,3.053792593597531302e-01,0.000000000000000000e+00,2.486150379526567630e-02,8.170904145619475312e-01,7.704887369752784210e+00,5.858466352000081534e-03,1.880291505799932539e-01,1.334952434507872043e+00,1.384240707930416825e+01,4.620896525429897395e+01,9.097560518333730784e+01,3.941733970427766565e+01,7.008062047379760351e+00,9.882771029826097342e-01,2.686209245323348260e-02,3.641484526447478012e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.934200563957934910e-02,3.069034967265123370e+00,2.214451276755635245e+00,1.662599432059518634e+01,1.295990039456365253e+02,3.615852669078709880e+01,1.221798969725722372e+01,6.565709606369264650e-02,0.000000000000000000e+00
1.369611655697815067e+01,1.094398203971383943e+01,7.466120115602310481e-01,2.058708792122435227e+01,4.395919401414183625e+01,6.290070847298744638e+01,1.112126986236429715e+01,7.064279260056430809e-01,7.080694644736367227e-01,1.502973705329654663e+01,1.960079467725404356e+01,9.536684504021137876e-01,2.739454317053445997e+00,8.755238461859143229e+00,2.787318766885888266e+01,3.208800392516953082e+01,4.494443164049751260e+01,3.907141642545273896e+01,2.762986087207077901e+01,1.441168299628225569e+01,1.134456575329068517e+00,3.985986670245559860e-01,2.241738021856907667e-02,1.902761265716536920e+00,8.488812509243624405e+00,1.312291715787679713e+01,1.605635475881728880e+01,4.244994505762019799e+01,5.898006080388091732e+01,3.410279287035712770e+01,2.109324727837105939e+01,3.743371967725600324e+00,3.731895017239895973e-02
1.796741411214041051e+01,1.203361180094343652e+01,9.787912777534207853e-01,2.077304804421504159e+01,4.106617149976651149e+01,6.054479418110850020e+01,1.457587056450931939e+01,6.928300613378430839e+00,9.187877341191308389e-01,9.823239289527906593e+00,1.438997088253766776e+01,1.440134796192897637e+00,2.673795197227522902e+00,1.446455517324584861e+01,2.506222750355653517e+01,3.546753989485117131e+01,4.385726377317140390e+01,3.121047861333980933e+01,2.751183241144523706e+01,1.618247128458535045e+01,1.401423853431631228e+00,7.282774989525031550e-01,3.141181911930146509e-02,4.041927932788523137e+00,1.418319756745774818e+01,1.860917150647670582e+01,1.997085502475035668e+01,4.427892395583226204e+01,4.336755619503141901e+01,3.017804227611329182e+01,2.150247088504658421e+01,3.782449134759814591e+00,5.399370262396650799e-02
1.368559017172839631e+01,1.044881696460825893e+01,1.064718938511664437e+00,2.115668273492033791e+01,3.933564962323544734e+01,5.562072121974325967e+01,2.144464352639547755e+01,1.039840180760017319e+01,1.114453110624302745e+00,8.904103462274107983e+00,1.682621844035869785e+01,1.897928061810354228e+00,4.653884455696092992e+00,1.381796800071140652e+01,2.966965965439494823e+01,3.546658229908915416e+01,3.973028875596497755e+01,2.209443722031619473e+01,3.131276682995953564e+01,1.642193324451211822e+01,3.819145850183520263e+00,1.115405627361936602e+00,4.700447952141777186e-02,7.630702725496766314e-01,2.087164536742017518e+01,2.093601246173130903e+01,1.892562766345766789e+01,3.893300172717542296e+01,4.213416845897008045e+01,3.134423983377441303e+01,2.316324775963644100e+01,2.814662959019637700e+00,6.731901674371305877e-02
1.333422870682475825e+01,6.806334888893321278e+00,6.448905220382612491e-01,2.938067449201405523e+01,4.292450959672027011e+01,6.290616299905943265e+01,3.066018809314810767e+01,7.795392809178349758e-01,5.925107829992526387e-01,3.332922437076596633e+00,8.638038200308095327e+00,1.908823365120341231e+00,8.100290230259126645e+00,2.631768874512890832e+01,3.003219290716865686e+01,2.616325724380643436e+01,2.719717142090189554e+01,2.966459871633223955e+01,2.537658751327894180e+01,2.098047697642805076e+01,3.016848828302130414e+00,1.242064053273147284e+00,4.255215908914242173e-02,2.499519488871553285e-01,5.276739438555763329e+00,2.971481636497926360e+01,4.255038556806881189e+01,1.747098511300552204e+01,3.359952441665990364e+01,3.871765409200948227e+01,3.146774622005462518e+01,8.750142638519553540e-01,3.463041483843908031e-02
1.870377252378432331e+01,4.469956164061939852e+00,5.513240376090187134e-01,1.384455236521428034e+01,7.203573082797515781e+01,5.381810504334854528e+01,1.285908457204993027e+00,0.000000000000000000e+00,1.165066392326067762e-01,4.290517912226050612e+00,3.088362602934296319e+01,5.319295598973832612e-02,9.061971140454304352e-02,3.621721911963160068e+00,2.044423617506788560e+01,4.785956739494764633e+01,7.117086473541763780e+01,3.722158872560709142e+01,1.731102130349584201e+01,2.176645905208033582e+00,3.682710915042034655e-02,1.371407174798292689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.657027625181106023e+00,4.657579192565378001e+00,2.098640916787500288e+01,1.980909995661654932e+01,1.025616217175263216e+02,3.551676735777231642e+01,1.481149498246326601e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.729019692457204371e+01,8.310970946878139642e+00,4.084203592648837366e-01,4.121117811513929752e+00,1.942602832183130701e+01,4.780262100567655636e+01,1.314677694889675230e+01,0.000000000000000000e+00,4.242176476481575587e-01,3.899845383432342771e+01,4.007119619939477673e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.998954798682034406e-01,6.890281068251780994e+00,6.336232510344478897e+01,7.593751991654886524e+01,3.778048482377844408e+01,1.414208835956696220e+01,1.187405248540828850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403765621662857788e+00,8.525725570607480819e+00,6.795897089429148252e+01,1.431814929499498490e+01,4.793479209237283101e+01,4.859868994145362109e+01,1.125990658461662974e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.662104269334591322e+00,3.375572676487872847e+00,1.519703033656863989e+00,2.222388928569343136e+01,6.393112454744476736e+01,8.310411454078817428e+01,8.299330781050791472e+00,2.756468699279401857e-01,1.429952274186801597e+00,5.750393828851895428e+00,6.428167892576844622e+00,3.408167707284535997e+00,4.078955039966579044e+00,2.011111356111009840e+01,3.388441352115145833e+01,3.556020339393728591e+01,3.095562678710042803e+01,3.194898621137543415e+01,2.419671816239507933e+01,1.352791560081487532e+01,1.569567316147812530e+00,7.583326987164903388e-01,2.377522608814694807e-02,1.047515650657348529e-01,3.064275751810656701e+00,5.856990727126488494e+00,3.103616326471955134e+01,3.345751462491639217e+01,5.350295123199682479e+01,4.866609345851462365e+01,2.397720979007120690e+01,2.948437207926603021e-01,1.543063889771835798e-02
2.946273701924210453e+00,7.012956799703504274e+00,3.771297384353184956e-01,1.227442478837011208e+01,7.675521986540110220e+01,7.917999170476386439e+01,2.818489678722294833e+00,1.492144380955095773e-01,2.913488437824957034e-01,1.260090667059186487e+01,5.594043770209837341e+00,8.021884879503519139e-01,1.606522834133648159e+00,1.336948948454992347e+01,4.125142874712754804e+01,3.909748428190417258e+01,3.737806724007988635e+01,3.179285458451742130e+01,2.453100578949969446e+01,9.394799768882794666e+00,4.071723117075639053e-01,3.689864696469965510e-01,0.000000000000000000e+00,5.208275362611351766e-02,3.613960250081187375e+00,6.092388747757691903e+00,1.398462630647511951e+01,3.673359563764620361e+01,6.706870777700963515e+01,5.439498102767707621e+01,1.792375533569983048e+01,1.359021640270996201e-01,0.000000000000000000e+00
1.944256847842861458e+00,3.156715868117390578e+00,3.618166396600647206e-01,1.618469143507815033e+01,7.732049452733275530e+01,8.406001798576340889e+01,3.913279110998252985e+00,1.800408229181651998e-01,2.890221710303308988e-01,6.770835119378974198e+00,5.818829471879603865e+00,7.551228683888668858e-01,4.671093614602215283e+00,1.268185366560480531e+01,3.807245741543184181e+01,3.204719389231229343e+01,4.065327052950758002e+01,3.507045165208292303e+01,2.621358738809995259e+01,8.929779111279337656e+00,5.672364600825170466e-01,3.379534026077441466e-01,0.000000000000000000e+00,5.269384163383220021e-02,2.574869144025766055e+00,3.712016759399671351e+00,1.870439178453274565e+01,3.897578680814639540e+01,6.379141687347177481e+01,5.302959105245525961e+01,1.897525118931041987e+01,1.839825470241829852e-01,0.000000000000000000e+00
8.088132600528997074e+00,1.274566283361534857e+01,5.101441566827072949e-01,1.780318986983808571e+01,4.995064638386889300e+01,7.325481289970352350e+01,8.750331294712667685e+00,4.268150916480930590e-01,4.678999577583643488e-01,1.331012737453997552e+01,1.469223753710334890e+01,5.104986715488029070e-01,1.051091793499455251e+00,8.394984560709371380e+00,2.683254960864552885e+01,3.406767272491819654e+01,4.344559024246659362e+01,3.839227322691164801e+01,2.857751703150958633e+01,1.417380517112375493e+01,4.469971680446809259e+00,8.404528822029175283e-02,0.000000000000000000e+00,4.645480346025079865e-01,8.995199836686145645e+00,1.326981558430093955e+01,1.037486376001165489e+01,4.860575781876314494e+01,5.660433136584316571e+01,4.245410936015761649e+01,1.711291368852846517e+01,2.095186536424662016e+00,2.327401468179669114e-02
4.378925403927094173e+00,3.436924600053787415e+00,5.217475785881655614e-01,2.273431266105149717e+01,5.831903767647518322e+01,8.162593857181614965e+01,1.413223651640534051e+01,2.791034407444357712e-01,1.422251172828153276e+00,6.015705744461516957e+00,7.133816633648516259e+00,1.612100740431932078e+00,9.789626751239769220e+00,1.964618812868276621e+01,3.190220480176440887e+01,3.049782195762938741e+01,3.362371156270162942e+01,3.231662904893611454e+01,2.836338698285004511e+01,1.066966329697920557e+01,9.160029917255038123e-01,6.626637370591491605e-01,2.367657814039664591e-02,1.116050576795495908e-01,2.100566319553285322e+00,7.619399562521129710e+00,3.829919271556903482e+01,2.720429760190702240e+01,4.874794268329213764e+01,4.803490247123191637e+01,2.750277864141377648e+01,3.391229834667963128e-01,1.651538522508683507e-02
5.389435611042467933e+00,9.262182388790300536e+00,2.220750243510518640e-01,1.316621481936003235e+01,7.502952661196911777e+01,7.639573666731888579e+01,1.610831447587826037e+00,6.757790909096184073e-02,1.315089639792479115e-01,1.261617460302388949e+01,6.108735953486199577e+00,3.674694939891524070e-01,7.258287105136438377e-01,9.125709598961092794e+00,3.491100695653563690e+01,4.795792235604726272e+01,4.065933682131147719e+01,3.931753903224790747e+01,2.091523481631297443e+01,5.679517767907141135e+00,1.705063824786906823e-01,1.699280636949461742e-01,0.000000000000000000e+00,1.314161272042072524e-02,1.102785798060911260e+00,1.101051355191333414e+01,7.687993415873541458e+00,3.268136664506317146e+01,8.035375940872248179e+01,5.163892608699511300e+01,1.550161399648479588e+01,9.899484166135922789e-03,0.000000000000000000e+00
5.166842614514112419e+00,4.009306732769851500e+00,5.189336778520191595e-01,2.230392661788728503e+01,6.372964105992460304e+01,6.881044817247756384e+01,7.431945288653316606e-01,4.756714413841794942e-02,1.541835262641913173e+00,1.939178001921456129e+01,1.373652416971436452e+01,4.356578695523611461e-02,1.039987383536322141e-01,1.260284028519161881e+00,9.380850318434518442e+00,3.431641504475823012e+01,5.825791440539892818e+01,4.986220352704600600e+01,3.224683484153521817e+01,1.443424349400964601e+01,8.369734965937514204e-02,9.992465330049951633e-03,0.000000000000000000e+00,6.356774936508403917e-02,2.957175709623570903e+00,2.171790426166557708e+00,4.948266136270997428e+00,4.746765141691030720e+01,6.340646323250272332e+01,4.753751061664389965e+01,3.133195446346300628e+01,1.156202490537570904e-01,0.000000000000000000e+00
9.266945203141638387e+00,8.737562016726503344e+00,7.755366549683828659e-01,1.825520986785102906e+01,6.158926437781057928e+01,6.895097736817983503e+01,1.916247397642815820e+00,1.540822546462517484e-01,7.511955832890450102e-01,1.698845549614832962e+01,1.261452377959562376e+01,1.858533297856384547e-01,4.501239010360889026e-01,3.877333657105020759e+00,2.330057482670440194e+01,3.963153048887245689e+01,4.775231436784935113e+01,3.317168954290749383e+01,3.713872646190237958e+01,1.404934581610505973e+01,4.188685545658787923e-01,2.363905316630434891e-02,0.000000000000000000e+00,1.803653026882572341e-01,5.406117664772702724e+00,6.114470630585316258e+00,9.474221021124971998e+00,5.174390118141231198e+01,5.645406191495736437e+01,4.667530206307674234e+01,2.352871027926042302e+01,4.133069977989746735e-01,9.542944323032440460e-03
1.411485035361857676e+01,3.078432449816382199e+00,2.891036166257602846e-01,1.316305234828449855e+01,8.228743640106918633e+01,5.195183910036821118e+01,1.324001958039741744e+00,0.000000000000000000e+00,9.588669585052783662e-02,4.537116537615677458e+00,2.915828053871154424e+01,4.736426752328123935e-02,1.138392691549507396e-01,3.467656154541679747e+00,1.865636165936791002e+01,4.572740532338870878e+01,7.913985614458583484e+01,3.582932294419163100e+01,1.379630713453839519e+01,3.177374389709449964e+00,3.307256189741836910e-02,1.144015110082085250e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.113014840555416773e-01,3.388540661242388286e+00,1.769845129452693300e+01,1.597332157350847304e+01,1.080410597860175699e+02,3.871062325010653637e+01,1.527670195054269442e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733529666058722274e+00,1.213534860972098173e+00,2.568350200268482708e-01,1.122813020940664330e+01,7.657774064909668255e+01,7.659325431904544246e+01,4.271512147317096941e-01,0.000000000000000000e+00,7.199249779826171647e+00,1.260837411562244981e+01,1.216220016521317859e+01,0.000000000000000000e+00,6.322227656995599125e-03,3.342359382470731610e+00,1.158989742488283170e+01,3.388294974458568021e+01,5.574815000243108187e+01,4.958711311926642651e+01,3.819350755378885509e+01,7.608025741149445409e+00,4.167480376789783891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.093654230558851873e-02,7.276753279950094466e-01,1.006803274480800647e+00,1.784419530478418281e+00,4.001731507413819600e+01,7.670579644326235780e+01,5.388036357191585068e+01,2.581010703098506198e+01,4.658320443859804288e-02,0.000000000000000000e+00
4.191270295139502444e+00,2.266969555362892574e+00,1.978382639014546251e+00,1.219095023603424366e+01,7.053383992420350523e+01,7.814731583902204193e+01,5.804184853506851871e-01,2.245193700509266754e-02,6.112700321627793976e+00,1.489658114731739502e+01,9.079119619922341400e+00,4.739153282579246750e-03,8.547590597226524534e-02,1.576416037270497172e+00,1.314362368563518046e+01,3.450660323484825653e+01,5.582277812931857852e+01,5.115418379428661666e+01,2.929111930808032582e+01,1.433438479477668537e+01,8.067595652909834159e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.825867530167302272e-02,3.010426963603143768e+00,1.683065239197672591e+00,4.235045039126779542e+00,4.858697125029651431e+01,6.778913626042745477e+01,4.981715384783249334e+01,2.473700645124897335e+01,8.293627296532199433e-02,0.000000000000000000e+00
9.829181858589887355e+00,9.621619926424234137e+00,1.706453423517204637e+00,1.985276928255150608e+01,4.736897147853686363e+01,7.318969046938653378e+01,2.534759413643796222e+01,7.664648611517176358e-01,4.615202673018978796e-01,5.057462998557069156e+00,6.798271297545223746e+00,1.034376162681759803e+00,6.782050439110880014e+00,1.879313959111800969e+01,3.199839009119258293e+01,2.572680150564143631e+01,3.875255844835575658e+01,3.278779049315770067e+01,2.873967327668600191e+01,1.101465141611039300e+01,3.748140459426769766e+00,6.224281165188627618e-01,2.811517438325431342e-02,2.174137456728161555e-01,8.721643567765312355e+00,2.718253351249799366e+01,2.330494205592803070e+01,3.851350101093188982e+01,4.419805315896328324e+01,3.779523696005375655e+01,1.931140383602773980e+01,6.963642841527266647e-01,3.079269362330684309e-02
8.802539189016508558e+00,6.241407487568727319e+00,1.585190240542864171e+00,2.292851286825241175e+01,5.315584338319884239e+01,7.584540430879869177e+01,2.112191412742848939e+01,4.183950691275877820e-01,3.842254734494242041e-01,3.456319417572859098e+00,6.060248435043583903e+00,1.008298212144602024e+00,5.988635786386504734e+00,2.614431192543154481e+01,2.652824744551158886e+01,2.700152639380720032e+01,3.311542840161319390e+01,3.172521565403476984e+01,3.085465578956848987e+01,1.474916422834346719e+01,2.313039227886303451e+00,5.714769352725819207e-01,2.550686073749658736e-02,1.413768664158190358e-01,5.023117883617173263e+00,1.780384468557707578e+01,3.967498467469280854e+01,2.786905352184857065e+01,4.630587973242293742e+01,3.923762865615260864e+01,2.343034985367681600e+01,4.644265355678441898e-01,2.383072929092177814e-02
2.721540411817464200e+00,3.328535662234822556e+00,1.434286927723539051e+00,2.124393917434294821e+01,6.335955478336106950e+01,8.341270653332287566e+01,1.094873657791034560e+01,2.539040149587878381e-01,3.726040913478445571e-01,5.319352584695428376e+00,7.604839238284782255e+00,8.930388319664362973e-01,9.582154396998461721e+00,1.703038623988856060e+01,2.880482800735797611e+01,3.460577823593601465e+01,3.001182910282777883e+01,3.252078994384937261e+01,3.251452554878666490e+01,1.271001344850881409e+01,8.465585201562884077e-01,4.800977237235369288e-01,2.031420978165906360e-02,9.564326786989851836e-02,3.971151447292315062e+00,5.170719810072966105e+00,3.471951091903754616e+01,2.981783714899849258e+01,5.572401008611368667e+01,4.714314674704779407e+01,2.303936843452147798e+01,2.812015289362362336e-01,1.709640032789167680e-02
3.132870947845887599e+01,8.487918202215148256e+00,1.816824941323329501e-01,5.134198173304742596e+00,3.235714676219518537e+01,3.690606851388010057e+01,1.329040711888111304e+01,0.000000000000000000e+00,8.718290526395108819e-02,2.356132432001016852e+01,4.866536203165826180e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.345457107312803657e-01,6.944843102986769878e+00,4.752709111191063585e+01,9.510219160171440933e+01,3.459140884007974392e+01,1.417199972351054349e+01,8.279199090664579597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.889348228866219115e-01,1.435693581648655304e+01,5.466778362147884707e+01,1.040299669418034156e+01,7.057216189895103753e+01,3.923438442097472034e+01,1.017680272504186512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.696442317990928483e+00,6.938723412103829702e+00,1.817722519985934260e-01,7.902228321784670939e+00,8.684482352112702586e+01,7.704613915987165740e+01,2.031954716711847908e+00,9.164479859514844395e-02,1.335280673801974294e-01,1.176805338094806430e+01,4.364690051488031131e+00,4.479939337448577974e-01,1.256791476637538318e+00,1.206350058793568003e+01,3.461244264182968067e+01,4.686993344985147303e+01,3.749131628105206460e+01,3.948995454391388193e+01,2.239653326694486424e+01,4.851366978349055614e+00,3.032522102958628563e-01,2.169146294450579882e-01,0.000000000000000000e+00,1.434908157884436618e-02,2.171229159301623746e+00,6.797315987052281017e+00,7.282405170071813316e+00,3.549203120558631497e+01,7.652555127178183625e+01,5.705273807326055646e+01,1.456386928796041502e+01,1.005107634062030603e-01,0.000000000000000000e+00
1.184335365230678860e+01,1.805787003021265935e+00,1.242032787015548978e-01,1.666893997066829414e+01,9.226011863090602105e+01,4.168486178549664345e+01,1.420345269504377006e+00,0.000000000000000000e+00,5.064223592540214453e-02,3.873691129689396995e+00,3.026805704378017481e+01,1.627686172292791209e-02,9.105634187331337892e-02,2.749574785397283172e+00,1.709109287711697789e+01,4.193882376062619244e+01,8.574500177339822926e+01,3.863888404017987455e+01,1.116170837651930192e+01,2.547400407542379952e+00,1.713596838916229062e-02,3.044807234411431307e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.026059638430209975e-01,2.183386946266804962e+00,1.488104491600096324e+01,1.509626476351166602e+01,1.142780158160576320e+02,3.746267469755277801e+01,1.569068751845624377e+01,5.319378310854459835e-03,0.000000000000000000e+00
1.238485053094653121e-01,3.157692446753622151e-01,6.484788486001899499e-02,2.373115387698810963e+01,7.492753488409741180e+01,9.868610995727932789e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.062439720469044502e-01,1.519767374766559209e+00,4.247242999768962579e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.836414821336719072e+00,3.595677919660835187e+01,5.632584221889516840e+01,6.569526258601996460e+01,2.721885729031497902e+01,7.597058142878164055e+00,1.369785743946600576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261854490050426436e-01,1.645334844610665537e-01,1.227696627620368242e-01,5.544922518264317546e+01,6.936954118083781395e+01,4.910977089335762003e+01,2.555797414693325820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.475654824731139314e+01,2.423855148347768829e+00,1.054423490492525373e-01,1.271990540448176787e+01,8.648596153120801944e+01,3.877947265146761424e+01,3.056602672181266467e+00,0.000000000000000000e+00,4.681105471407989715e-02,6.539848391909023562e+00,3.508555254932996093e+01,6.337319791064596752e-03,2.609445690540713320e-02,1.106601008661547647e+00,1.235158424930204824e+01,4.131589752740291033e+01,9.232451499994924404e+01,4.012642740244265838e+01,1.174395975376599566e+01,9.888647131239033383e-01,9.718568655178590546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.610378013713731460e-01,3.398266268233844922e+00,2.049091216579450148e+01,1.312207442021578174e+01,1.103799905988154677e+02,3.862299031220970136e+01,1.361969287673206708e+01,5.035556627240936334e-03,0.000000000000000000e+00
1.286042738920197603e+00,1.553086746601837875e+00,2.909413026159587967e-01,1.041636516150148495e+01,8.668154542578513144e+01,7.992944179239378855e+01,3.372157925623406882e-01,2.169997829177036999e-02,1.098268519305625857e+00,1.524834877383673337e+01,3.137043768185166837e+00,0.000000000000000000e+00,4.010059166870214714e-02,4.353897022592937205e+00,1.956294319233420609e+01,3.514100303110985379e+01,5.741694398790504295e+01,5.063131181437400130e+01,2.422886826461405718e+01,8.558463596318464539e+00,6.646849908269762686e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.483576479505785112e-02,9.982468670854072190e-01,1.164283919045697946e+00,1.385956033083383110e+00,4.413030958610306698e+01,8.471353294198641493e+01,4.989988564894917999e+01,1.761865792227673211e+01,5.429131667497737179e-02,0.000000000000000000e+00
1.813265798373982385e+00,5.780739989550193414e+00,4.080422587660950118e-01,1.008652643375828184e+01,8.225209999003557471e+01,8.056571112510380317e+01,5.977274292416365764e-01,6.370368853096138040e-02,7.133641436498364685e-01,1.450257148645479077e+01,3.216247656534949151e+00,4.809762574503259613e-03,1.284094884859126318e-01,5.665147257035819450e+00,2.105179103579271782e+01,3.712223650372618522e+01,5.221488457151318130e+01,4.560788394968706427e+01,2.776947100452374073e+01,1.030350254828483614e+01,1.318638783761216238e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.116897663690746612e-02,3.250838968222936387e+00,3.581064313004555633e+00,1.942443391658677854e+00,4.874940813647312865e+01,7.924499740043420104e+01,4.646208442324599730e+01,1.659088550529957473e+01,1.071088850239934470e-01,0.000000000000000000e+00
2.199362344290219262e+00,9.439644222023009235e+00,5.025043388216722251e-01,8.075972293994682971e+00,7.820754028044540007e+01,8.344542416243875493e+01,1.092859466084931563e+00,1.199963003089803554e-01,4.748497433557489766e-01,1.310673624597675868e+01,3.335110602259841794e+00,4.306408761647296385e-02,3.414825757192309075e-01,4.213656473586947726e+00,2.844621929413692030e+01,3.509061840705726354e+01,4.758218404290771275e+01,3.895978496030213023e+01,3.641700292784095438e+01,8.616877137121671026e+00,2.835350229252607268e-01,5.575070785371371782e-03,0.000000000000000000e+00,1.046064298415135957e-01,5.354159994617646134e+00,5.913437407403081991e+00,2.525135948451924683e+00,5.167360090613972545e+01,7.620615739547177725e+01,4.444322714232625060e+01,1.357038899405182164e+01,2.092857816963353268e-01,0.000000000000000000e+00
2.524206019427480463e+00,1.059005463605458885e+01,5.338840421376908063e-01,1.114811133143508215e+01,5.848562238424262461e+01,9.915185526832723895e+01,3.410081757388000234e+00,2.751046954118844812e-01,2.459952335144894586e-01,9.169985339286842674e+00,4.465099292774041828e+00,1.628307070289922720e-01,2.762476100667207390e+00,8.855149527412169874e+00,2.902249713162681388e+01,3.316474021714567755e+01,4.277489909412055624e+01,3.481240262987775225e+01,3.556505866621882461e+01,1.054150999921425935e+01,2.306026042059148740e+00,3.240988462852298357e-02,0.000000000000000000e+00,2.241808012929250027e-01,7.432364993721487956e+00,1.010204514065026515e+01,5.665806383519135458e+00,5.334787717438345567e+01,6.903105976224934182e+01,3.944339345960088394e+01,1.435632128173666899e+01,3.859730824251567105e-01,1.097792042065566000e-02
