8.549971120401703928e+00,3.417202363068371884e+00,4.143149003553125431e-01,3.365726629468792641e+00,8.712612503394797869e+00,5.810703952140279682e+01,2.262351932802833687e+01,2.058899584043897946e+00,2.487765080645382820e+00,5.197859441471138098e+01,3.828435455447922209e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.842151189138864775e-01,1.455610385763500148e+01,6.258372266640353132e+01,7.985000653371017165e+01,3.927495577717414221e+01,3.318249815783494316e+00,2.327462303796996312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053860297147480987e-02,3.701171073137202505e+00,8.776142479495398163e+00,6.437073817841631751e+01,1.586057327242539827e+01,2.911080576902180539e+01,5.643252075015816160e+01,2.171690062006724276e+01,1.060925430712251344e-02,0.000000000000000000e+00
4.959358762437556578e+00,3.198343446508967070e+00,1.050897395280043639e-01,2.332562827161644492e+01,7.225144351770809692e+01,4.861641611692091658e+01,1.156740031441553906e+00,3.737902408614248578e-02,5.211887331696193337e-01,2.351912867610901969e+01,2.230928368047347021e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.095854740724231502e-01,8.595254603178375419e+00,6.053875849245297047e+01,6.456228234758334850e+01,3.668012702519226309e+01,2.673442605263273464e+01,2.579566004887718922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028548707792616861e-03,1.648907325583250261e+00,2.249029218806014363e+00,6.985920308403756884e+00,2.030650173043139262e+01,7.946858658183381863e+01,6.492585575359467498e+01,2.438799765402497144e+01,2.517287861426367734e-02,0.000000000000000000e+00
3.430241001557133629e+00,2.033590675996197472e+00,6.654773415152717697e-02,2.277020630951023250e+01,1.130527208345221055e+02,4.800477474002218514e+01,1.286037894448076868e-01,0.000000000000000000e+00,3.457016312946592951e+00,4.473915590427678168e+00,2.582383011421474528e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970946067360326737e+00,1.655200958228403607e+01,4.850729433160063309e+01,5.787475639490273238e+01,5.517002197939923036e+01,1.931403799133402543e+01,6.109336531190877606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.654974667555991541e-01,1.537884451448008116e+00,3.120302478877112762e+00,1.296535659306481492e+01,8.276676182745865162e+01,7.488213858070719198e+01,2.393000019719504223e+01,3.205840449349481314e-02,0.000000000000000000e+00
3.077350637111959220e+00,1.509685780856321768e+00,7.324668467132290639e-02,2.410416212411075776e+01,1.144821127779931516e+02,5.098895652476838336e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.263284155116513929e-01,2.275450268806121557e+00,2.762706786170314288e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335792830749337190e+00,1.394036656790387951e+01,5.282517507866477047e+01,5.977777721455620963e+01,5.264605243885200991e+01,1.898419935804712821e+01,4.906365112267479511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.815789674769263895e-01,1.183278653763928601e+00,2.325203723412942569e+00,1.288081491070294859e+01,8.972956940897969957e+01,6.885958805927157300e+01,2.437888986996848928e+01,6.107640642363492550e-02,0.000000000000000000e+00
5.445448632005788880e+00,5.256689461466448776e+00,1.422192093473516883e-01,1.947085150841310508e+01,9.662498087060716045e+01,6.868643557851318349e+01,8.148789447901493010e-02,9.439810372086565593e-02,2.309943266896394010e-01,2.563129115386967527e+00,1.403365299370511243e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.069895559585357536e-01,1.424419763812591455e+01,4.795482016888924903e+01,8.853766980087299032e+01,4.612415595789281042e+01,2.667275956063735354e+00,6.489092219679351570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.344179663986504722e-02,2.589879388922222248e+00,3.628045080377741094e+00,4.399998789687306733e+00,1.724894417836006610e+01,9.816024078362838168e+01,5.058566787430247302e+01,2.335538069559731511e+01,8.401412484756265106e-03,0.000000000000000000e+00
8.419952045814531161e+00,4.618799245855895741e+00,1.684953193200324495e-01,2.654977196416134788e+01,5.518362229407119912e+01,3.967623379986748944e+01,5.061582516152719258e+00,1.645043897715464665e-01,1.152811375428993479e+00,1.091622316972341977e+01,4.808800387983274760e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.802408269804877394e-01,7.584095036584983518e+00,4.613655581032601560e+01,8.158716044433612069e+01,5.085828461163968228e+01,1.304616401394320491e+01,6.074992561895286025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960202875910678572e-03,1.300647910976626909e+00,5.594445582182611787e+00,1.774045704752571595e+01,1.384784346823814971e+01,8.623233117402389780e+01,4.897315537447711620e+01,2.628803754509109325e+01,1.712169460895231546e-02,0.000000000000000000e+00
1.797920999421428334e+01,7.086766015455610912e+00,1.630888408364299602e+00,4.167993715188841541e+00,1.077154914711924505e+01,5.746691931770646988e+01,1.991873634458740838e+01,5.736603628418748269e-01,1.524998590032944579e+00,4.432968220341584242e+01,3.454959590107317524e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.009471156350381982e-01,1.804891535030807859e+01,5.853130781151638473e+01,8.290520890282434152e+01,3.498753791256783074e+01,5.048150984584040657e+00,2.779319225642520874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560527930334563475e-02,4.965883694015930772e+00,1.170377367266075908e+01,6.849029550984735693e+01,1.643406690007657289e+01,3.458799617539698801e+01,4.473040135210305834e+01,1.906012381118474508e+01,1.185360541113788732e-02,0.000000000000000000e+00
2.849174287140552320e+00,8.712573152567436807e+00,8.177762777462641020e-02,2.132142375002729295e+01,1.075920317698809612e+02,4.018302193897644514e+01,5.027730741811013981e-01,9.354379379881034087e-03,5.903871661054188591e-01,1.329905380756934186e+01,4.858429046396992135e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.294676843994429838e-01,1.674711101609689123e+01,5.503070611749939189e+01,5.793479821506154792e+01,4.986287013472684748e+01,1.763594011116151705e+01,2.059106721054346778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865271227980092039e+00,7.283627686509869470e+00,3.289653670330208612e+00,1.080151340071050292e+01,8.477583386933490317e+01,6.813973472067920056e+01,2.382492325692050628e+01,1.944216753474473439e-02,0.000000000000000000e+00
2.669518521405016287e+01,1.412293379900404133e+01,3.659445722102969700e-01,7.592371624374952610e+00,1.881698757304909719e+01,4.565519272526070438e+01,2.142081760874456364e+01,3.099847139759690506e-01,4.948729541974893564e+00,2.446303455123759463e+01,3.560881807611747263e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.520350567989287027e-01,1.594197829985437487e+01,5.458346114748545119e+01,8.719951017673358251e+01,3.560077748856769375e+01,6.156729503648874058e+00,3.655083269111432109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356428097278978943e-02,4.458901506062622921e+00,1.917395147612112183e+01,6.567313766543632880e+01,1.477213630843451675e+01,4.141578319652759177e+01,3.786090527377138670e+01,1.661895519916179964e+01,1.266509351174655712e-02,0.000000000000000000e+00
8.823737487208379804e+00,4.122159348090436382e+00,1.910955723988169153e-01,3.055362281834333515e+01,8.668107643526451511e+01,6.318108016500111290e+01,3.454315436816728785e-02,4.333819093851552090e-02,5.150454024437224332e-01,2.373057268228795369e+00,3.481244157714176612e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.959387072609292346e-01,2.065361345022893858e+01,4.200578808430569211e+01,7.789957784825691078e+01,5.116727415375945753e+01,7.304113699688588035e+00,3.736940564994876701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.777145683917608354e-03,1.150068192462515571e+00,3.781307495914384198e+00,5.704437988380524516e+00,1.541718441022244690e+01,1.031369330388530869e+02,4.079234590649910075e+01,2.999176839279353146e+01,1.917742919052080330e-02,0.000000000000000000e+00
8.102250314908785001e+00,3.904575288852132342e+00,3.060889741516656382e-01,3.313728105043296512e+00,8.805395555101519278e+00,5.626225041751004596e+01,2.337075983646397503e+01,2.893240386179402712e+00,1.528649904130232606e+00,5.109974018344581737e+01,4.041332103421318322e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.753678389122974579e-02,3.941455082286234202e+00,7.842747156635113015e+01,9.260523360058107301e+01,2.231495470739044862e+01,2.520055622688851305e+00,1.232926368111543630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.549410205135011126e-02,4.577537064781810550e+00,9.851732531532274351e+00,6.797795461760820501e+01,1.018991161350011154e+01,3.430711978245564353e+01,5.030600307175426877e+01,2.274768478407079897e+01,6.562432245705175811e-03,0.000000000000000000e+00
5.407749229236900490e+00,4.554092238396119541e+00,1.427588963876512684e-01,3.226442917597913151e+01,1.041154795751902071e+02,4.596906508375791134e+01,7.661601362049282049e-02,6.648689585576988970e-02,6.775411129752290096e-01,3.018212170331503685e+00,3.707569608268933337e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259010715854183227e-01,1.477154436025471895e+01,5.061944972093182571e+01,7.068442604298172682e+01,5.301224697546292219e+01,1.011383347104319697e+01,2.725983577402538161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.359276940534923026e-03,9.902738696035269239e-01,4.180547460527893833e+00,4.344127539335827848e+00,1.096848079166825407e+01,9.566215458074887579e+01,5.591184197123185839e+01,2.792012298648523583e+01,1.609152345790330202e-02,0.000000000000000000e+00
6.892185359932661015e+00,3.031052930285767832e+00,2.535643072492187677e+00,2.414946603226625399e+01,1.163192105465409156e+02,3.250996813477090086e+01,4.561133501121628631e-01,1.837347443111000400e-01,9.857418022008233027e-01,6.506426284845353791e+00,6.430457742241824093e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202013547318543235e-01,8.928814405069534388e+00,6.288233299556972611e+01,7.396485979121985110e+01,5.041165664313891170e+01,3.639191386289053920e+00,5.294342398097046792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021250267470162121e-02,3.993417046709327956e+00,3.597617192454893420e+00,5.374832793684921839e+00,1.030101134032790533e+01,8.066188498072651214e+01,7.358022580890701647e+01,2.246672509343981972e+01,4.073241074950008020e-03,0.000000000000000000e+00
1.492563539286087604e+01,9.508784016509563841e+00,6.444642594041880557e-01,4.825140848896634083e+00,1.370650906395657209e+01,3.924289407708787536e+01,3.303043367022738153e+01,3.091716061707476371e+00,3.032526939571558167e+00,3.823934621495033070e+01,3.975254945482744517e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.291819102324441276e-02,2.945820351152245387e+00,8.475549985377020334e+01,8.655426159321012847e+01,2.121992230999404683e+01,4.417172371212144455e+00,7.440532963802054534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.342861748621914098e-02,7.095394540473925815e+00,1.692115225599493655e+01,6.143941765956782319e+01,1.216679589111870996e+01,4.170245690883049861e+01,4.374144167834006680e+01,1.686543538277847887e+01,4.477065409442435376e-03,0.000000000000000000e+00
9.805695360491677448e+00,7.491107611042027159e+00,2.032282262674456885e-01,1.945086352665286711e+01,9.568683810426156811e+01,6.420752588986152887e+01,1.598754987692527219e-01,1.503807338434442753e-01,1.919651873660912222e-01,1.146804562175878894e+00,1.505715299268187257e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126277793030705382e-01,3.505602133084437799e+00,5.610511410166051860e+01,1.057660575998728518e+02,3.316151088310431305e+01,1.331492549517333535e+00,1.759495345741882502e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.598304744177876352e-02,4.031532241423819052e+00,6.474720691876312273e+00,7.107585342563939257e+00,1.010215114773131440e+01,1.018450677330775704e+02,4.628097677529815712e+01,2.411789561207053723e+01,4.087408516445038484e-03,0.000000000000000000e+00
4.553062098929450130e+00,2.655515675830203648e+00,2.624719981286986470e-01,2.878169916655823890e+00,7.480649318885784993e+00,5.604024215698186140e+01,3.207617016303234436e+01,3.499948623676646164e+00,9.189522193628513191e-01,5.191883269354774200e+01,3.771598513496869032e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.879809883594616149e-02,3.553904960442370697e+00,8.230945491415754134e+01,9.511252945604485376e+01,1.686254643783864537e+01,2.018351098554082679e+00,7.441503412660774308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.080156942429419675e-02,6.639775401473204219e+00,9.816943721538322620e+00,7.201873568081386168e+01,8.740502753754778809e+00,2.142440699487629274e+01,5.689273719196119572e+01,2.439927993005122886e+01,6.816756106802332807e-03,0.000000000000000000e+00
4.424838689755610233e+00,4.403737172428362712e+00,8.641064935874522013e-02,2.260659822782105977e+01,7.782887295419604357e+01,4.290413718497133289e+01,1.401151162475827272e+00,6.311775791709743622e-02,5.331164895998680153e-01,2.620740243213834475e+01,1.954061727933776282e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.118524531587356596e-01,9.390251603857501905e+00,5.928388183008061674e+01,7.230118842534423607e+01,3.851261244148786034e+01,1.941888081173656389e+01,8.813324343344243195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849200198083746249e+00,3.433341040164513025e+00,6.613202695808527487e+00,1.058616290039840990e+01,8.414891633043151842e+01,6.749507939035882487e+01,2.585886192035654574e+01,1.523552439789040494e-02,0.000000000000000000e+00
3.242869338057332129e+00,4.884490799533503846e+00,8.885404929324115797e-02,2.091104811430118104e+01,8.868582414881828413e+01,4.007799938366619585e+01,1.225670215059108337e+00,7.298915205140726892e-02,4.400135011487066317e-01,3.090669654701352798e+01,9.463544751057536786e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409330292869547585e-01,1.050028957356268577e+01,6.100185986283031525e+01,6.465378995024042297e+01,4.839892939109719805e+01,1.454080227748692877e+01,6.633959154953680271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989825036036081185e+00,3.787554557395210963e+00,4.804681359259712181e+00,9.396252135691661067e+00,7.992682484403118792e+01,7.481462987909554840e+01,2.526808452670313443e+01,1.214766178753642900e-02,0.000000000000000000e+00
8.854856212428462214e+00,6.274521457422993720e+00,1.958094655846905618e-01,2.590773753452062422e+01,9.680436681103535079e+01,5.783367754528852345e+01,1.574770788882083883e-01,1.471541616100192906e-01,2.586319579551061287e-01,1.565069778797667510e+00,2.000697996468194795e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740736658864770747e-01,6.545723128547958680e+00,5.293046645245042470e+01,1.005409500812973818e+02,3.774131290019994367e+01,2.034478830922485493e+00,3.299494069512915601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007838580705594900e-02,3.034296017375285537e+00,6.005945026560089772e+00,6.321778070133042604e+00,1.539116907290441993e+01,9.520493948371876058e+01,4.903032130275181544e+01,2.497610944241630548e+01,5.363198333261440590e-03,0.000000000000000000e+00
9.099246347014208425e+00,9.459617233464349795e+00,2.477613424548888443e-01,1.637127872661833550e+01,9.604923206499077537e+01,6.553563093015449681e+01,1.913771519888285422e-01,1.803258128995718079e-01,1.782707352925969602e-01,1.120540304072623616e+00,1.566719351049564057e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.093675677911108868e-02,3.117972261213176388e+00,6.153336531274960919e+01,1.091046495881128635e+02,2.495377140375031999e+01,1.182665716085689489e+00,1.663896130926026742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.788332530426390315e-02,5.863462001424494474e+00,5.511136332330295318e+00,7.601357811799727138e+00,7.141787622501623467e+00,9.880392213961917491e+01,5.321085019452223719e+01,2.181539022753729995e+01,4.210344960870892814e-03,0.000000000000000000e+00
2.306123671461717350e+01,1.504316508948899767e+01,1.727903954007167453e+00,7.701916329644097559e+00,2.046584299266114471e+01,3.776541055667294700e+01,2.571846280266203166e+01,5.931439179471721390e-01,4.009224417221526338e+00,2.683050560486635305e+01,3.708318762021134773e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.838399716570714243e-02,7.768777855270976751e+00,6.512445306305802717e+01,9.110978686097625712e+01,3.164719817990744133e+01,4.106813860788675719e+00,1.845861828330484788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021669393053127442e-02,7.613925378441294356e+00,1.653861113504020608e+01,6.249528922450940627e+01,1.309379792626344496e+01,4.626977382796889060e+01,3.583233386856001346e+01,1.812930631609077281e+01,6.745629195357432002e-03,0.000000000000000000e+00
5.208281885981220327e+00,5.332612450576051266e+00,2.030046813042355736e-01,2.820779537261217484e+01,9.652291423029734574e+01,5.658490547328106857e+01,1.437367700890985756e-01,1.328985697792554876e-01,3.904126748554661575e-01,2.110180884237930599e+00,5.163257006986082587e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102977005329996207e-01,1.238057036662814525e+01,5.339401718722731971e+01,9.262171275308151053e+01,3.730380250264828845e+01,4.030574859525751563e+00,5.902463035595890278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241479687359222706e-02,1.112449012614077581e+00,5.242043873150946887e+00,4.338829557627465583e+00,1.422305086613417657e+01,1.052973526694445638e+02,4.370122468987074171e+01,2.605652625832353664e+01,6.108275960905170353e-03,0.000000000000000000e+00
1.782676162208624504e+01,1.185454587484959887e+01,4.910674576212024633e-01,4.360652027484691828e+00,1.196530146204996115e+01,4.559454266440548054e+01,2.686177019096601981e+01,2.443969969027116385e+00,5.748147719569121072e+00,3.961132200618919796e+01,3.324191900575134184e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.716332340148526370e-02,5.262194761806593846e+00,7.727411690761238106e+01,8.834712567145638218e+01,2.463348571704681689e+01,4.291752467247375691e+00,1.341611514289167972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898931893967972989e-02,5.959047853375610160e+00,1.556566048527095347e+01,6.811879589003248725e+01,1.251378396660197723e+01,3.437639365130996083e+01,4.224375364611602635e+01,2.118738735563860587e+01,6.187832714725927628e-03,0.000000000000000000e+00
7.859629988260834033e+00,5.095540627381091703e+00,2.968081977199513166e-01,2.486187095035140260e+01,5.998784988444733557e+01,3.350011362427813566e+01,5.834088682398108183e+00,2.648404809029224483e-01,1.054674073794615419e+00,1.253084776089012564e+01,4.871373572957537590e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.920593231085933994e-02,4.402054872867183555e+00,4.602525903514377603e+01,8.313798666966434325e+01,5.695312279271085742e+01,9.077014357375773557e+00,3.153563399271883672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356867621647957385e-02,1.715501137488206318e+00,7.158959731026797613e+00,1.629450834903458656e+01,1.152358469021724652e+01,8.988448956059475847e+01,4.772512434309346929e+01,2.567546204701914903e+01,8.801465309451882157e-03,0.000000000000000000e+00
6.819624816024761671e+00,5.536356475215338691e+00,2.368636212275939679e-01,2.065507072948442868e+01,8.696039754152198498e+01,2.606880512624332269e+01,2.550671757440662102e+00,3.715494241154306820e-01,4.403710289507165587e-01,3.421483278035696429e+01,1.614545669941874451e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.646787260954240301e-02,5.730792040462469927e+00,5.544256541163937868e+01,7.730901506859967753e+01,5.010579652101883141e+01,1.126016924256617990e+01,1.051938431038197536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737034330988159792e-02,2.628966062565879724e+00,5.017492525123158131e+00,9.407058157820436861e+00,8.163227621104056198e+00,7.329788002327943275e+01,7.264487505760817498e+01,2.880969838259101579e+01,3.431826597851263521e-03,0.000000000000000000e+00
4.849870837641791610e+00,4.922864399125336021e+00,1.080908504934461611e-01,2.631045430652922335e+01,8.208932692725724678e+01,3.509378900020870873e+01,1.624312837662653664e+00,1.260446932198970860e-01,4.774151128054731630e-01,2.740307701839586940e+01,1.699475401666033392e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.426631265565329876e-01,7.893419926901117378e+00,5.923045635284169919e+01,7.287114478452181743e+01,4.462011132948363468e+01,1.481808079430437708e+01,4.241236853910046456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054746378085237524e+00,4.092245600164684305e+00,6.928585193958044286e+00,8.958844899753197311e+00,7.989927553734860055e+01,7.496106678085754993e+01,2.309492819961139531e+01,1.030741022120702267e-02,0.000000000000000000e+00
4.679410759599979208e+00,3.721432810147881298e+00,3.313650483678874381e-01,2.772252048355525034e+01,1.115392117247141641e+02,3.778579428998985890e+01,2.935313168528244643e-01,1.248951334455740830e-01,2.791138378852159985e+00,4.452439891197384370e+00,6.558260163276737664e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130966274088358370e-01,1.462767700746432809e+01,5.816710582208185798e+01,7.202991639342265273e+01,4.989913042529191500e+01,4.947742887339594553e+00,1.153308369909302050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566631327305240823e-02,1.292165935214321326e+00,3.530115126413536863e+00,4.095383626747473471e+00,9.721220198147566549e+00,9.266061809063532451e+01,6.167292154849330643e+01,2.700518930572201981e+01,6.719855353379276634e-03,0.000000000000000000e+00
4.720150437249490238e+00,4.165124846152298055e+00,2.282310738605037859e-01,2.602867865260220981e+01,6.669571085847687186e+01,3.699194831490352442e+01,3.423603782441362764e+00,2.617822091685017005e-01,6.058696306361346373e-01,2.109349932095818048e+01,3.578540087355080601e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.827495643072621634e-02,4.698367653313719750e+00,5.405484015446528190e+01,7.814942807145276049e+01,4.905258819094505895e+01,1.372546592707273660e+01,2.510350463196343029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459649369114637482e-02,1.381371733037221716e+00,4.837360170765779621e+00,9.601587181898800338e+00,1.019765876395987547e+01,8.568097666518634981e+01,6.354071835964106185e+01,2.473921467949849884e+01,6.515952321106172236e-03,0.000000000000000000e+00
7.767435481698700350e+00,7.957085807475536399e+00,4.197100836771036625e-01,2.296609688637421343e+01,9.876569542788038802e+01,5.376716629007043480e+01,3.291672592168649047e-01,2.419059964361664483e-01,3.657528608469077236e-01,2.599375570977394467e+00,4.820608335346329376e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228868352938383285e-02,6.083511600384236218e+00,5.805617476782963138e+01,9.944262249144766486e+01,3.265662777632368119e+01,3.682291349522584412e+00,1.648333096285247573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.171479544731549111e-02,3.289387224803015375e+00,6.397371547745827058e+00,6.829672343562600112e+00,1.716909102137627841e+01,9.239735900255568879e+01,5.207145440196227071e+01,2.179058876723718541e+01,3.360895309836440387e-03,0.000000000000000000e+00
1.150729438275530470e+01,8.475611668939251331e+00,8.010724779607800716e-01,1.905294919743883497e+01,9.932048899786421714e+01,5.580195126100417724e+01,2.837398475864542635e-01,2.721458152823288956e-01,2.491649773583348992e-01,1.572991600959231739e+00,2.662589772851087666e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.910082254916348588e-02,3.477588878931183736e+00,5.833898157070941437e+01,1.056748613729622832e+02,3.115963946102073479e+01,1.297277556701652124e+00,1.255033712559718885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172933200280573851e-02,5.004960141018148789e+00,8.179375898272986944e+00,7.926381781966846951e+00,1.547080106108373343e+01,9.624301541021768003e+01,4.603001372118298207e+01,2.105372265425479839e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.950871667647721353e+00,7.282193948363365976e+00,1.638076046309918932e-01,2.838370560165668621e+01,8.344484246989388510e+01,2.880776445133914265e+01,2.060980005012654992e+00,2.318728277721890663e-01,4.991780416920551522e-01,2.670034486930175888e+01,1.347443851268937109e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.066345772636752703e-01,7.432072200007506346e+00,5.659540221816056516e+01,7.309619633108752623e+01,4.767294951047320950e+01,1.485176246261622879e+01,2.449827003912742329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372462917523298472e-02,1.355594638172612720e+00,9.528581055894566276e+00,9.362387061483479656e+00,9.335417179997897108e+00,7.376311968597647706e+01,7.126760826011708616e+01,2.536502816887212930e+01,8.539320310454408258e-03,0.000000000000000000e+00
5.361703213540105040e+00,5.382895046264220440e+00,1.436550681832104159e-01,2.184051580191471231e+01,1.076433852883978801e+02,2.606022598587719585e+01,9.763626621078348444e-01,1.589949483614210290e-01,1.529926269231416391e+00,2.371663759071556399e+01,7.185698125406558390e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291118945461616485e-01,1.130973261150896292e+01,6.195943149728681476e+01,6.545779744473476569e+01,4.868623631961617093e+01,1.227051841799462295e+01,1.871718143125349343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003333136973097971e-02,1.660820674397307961e+00,5.053321531261202537e+00,5.846838859588209480e+00,6.602040766506863889e+00,7.294672900959817241e+01,8.145765209879803592e+01,2.641507104860176014e+01,7.492679878617047526e-03,0.000000000000000000e+00
4.993446789444151435e+00,9.858064845588057068e+00,9.516484679643835709e-02,2.337451175004834170e+01,1.055988379539617199e+02,2.741380655964812618e+01,8.455326845967393590e-01,1.071700713778416664e-01,7.459397357531720729e-01,2.089700392111351590e+01,6.070520841671767975e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650752068476041834e-01,1.071949781341349706e+01,6.160983288099207300e+01,6.745621542275773663e+01,4.693717307386361171e+01,1.285218604614573934e+01,2.600195559796985023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.013189731601764176e+00,8.702925080983312967e+00,4.746390130165808685e+00,6.866664560678254148e+00,7.537565354960601383e+01,7.426264523072968871e+01,2.702437508105653308e+01,8.156635178715886461e-03,0.000000000000000000e+00
3.559752622974992509e+00,2.830808030587240065e+00,3.176839654247762268e-01,2.684361219026814016e+00,7.527369650891504449e+00,4.876378004619013495e+01,3.760311204476015945e+01,6.517798403647832473e+00,2.873665386947536149e+00,4.058817989526812653e+01,4.673348873428086847e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.909164632734746195e-02,5.353829891512942751e+00,9.403792372001188937e+01,7.904516197966898972e+01,1.989749023152043250e+01,1.627621241610945679e+00,1.888128934754886371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860735485380404786e-01,8.067141801178516758e+00,1.118684612608667450e+01,6.477360385907323348e+01,1.423385287809436051e+01,3.697553043999782574e+01,4.866687113648389129e+01,1.591008021054750898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186281488639008685e+01,1.515369727180018344e+01,3.254166062687852801e+00,8.108188156948656911e+00,2.216376405848043163e+01,3.075317050928576634e+01,3.109021280757669814e+01,2.184265475790689415e+00,3.832908947465105687e+00,2.259206226048777211e+01,3.900474956308674734e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.213565475315848657e-02,4.176105070394995344e+00,7.205128416437719352e+01,8.768453324910706215e+01,3.059206640787504483e+01,5.373566510820598552e+00,9.030894267195953284e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547045461608006739e-02,1.091861568105829150e+01,1.822024350990430008e+01,6.273322679365596599e+01,7.285406454260993314e+00,4.876424878570293231e+01,3.367978409955362196e+01,1.835874404570360241e+01,4.260175544310453206e-03,0.000000000000000000e+00
