3.341198207808849219e+01,1.353546480817384534e+01,1.402227978785873241e-01,9.964080539374382539e+00,5.224003749182283940e+01,5.819189018746384079e+01,7.392975567028050143e+00,7.040415939330928463e-01,9.831772165606857961e-01,1.230502502141193943e+01,1.113110269826427512e+01,9.734280267626821415e-01,1.253313807667179702e+00,1.854054745193986609e+00,2.351768642553308553e+01,3.689960719250991872e+01,9.042683205525926837e+01,2.964501353810495488e+01,1.142162778634052245e+01,3.767774906439604887e-01,2.437102997699253759e+00,1.194555934285050247e+00,3.752651070409251249e-02,3.514451679978448095e-01,2.151658174037434090e+00,2.710439541052078027e+01,2.285438245839008431e+01,3.901597544877687085e+01,5.443391233565233733e+01,4.640697343043548528e+01,6.646917954148944929e+00,7.152921485462431228e-01,2.815209607899630817e-01
2.381158800075021276e+01,8.185889263937321303e+00,1.246399046770450547e-01,7.616603789830941551e+00,7.062893642277084894e+01,6.579257395016523446e+01,3.717222222864166259e+00,2.109352510151765170e-01,3.315816898545375646e-01,1.319451260664585490e+01,6.385516897488587418e+00,1.118950335597619583e+00,1.304668979176965005e+00,2.746693869681834932e-01,1.167016405065320939e+01,3.284993959781486694e+01,8.639823252467274983e+01,4.366250491274450951e+01,1.973386898704759673e+01,1.897642049768067274e+00,5.434014758225983455e-01,5.459576997338315696e-01,5.556928130971193480e-02,1.642591011033345538e-01,1.473094803388972363e+00,2.046530793939167125e+01,1.509921753362971231e+01,3.736486853012095821e+01,6.069314943036302168e+01,5.837259940835718908e+01,5.486916100950753439e+00,6.572186535845609967e-01,1.677992178001072865e-01
1.923906933262420438e+01,2.127585995938929031e+01,1.103935081518110728e+01,5.681491515902839851e+00,3.190058729779855540e+01,5.405102204825103485e+01,1.794548403856866514e+01,1.966467950921985341e+00,3.531519742883968860e+00,1.242158312376793461e+01,2.094756417471032250e+01,1.598581879172805742e+01,1.331753524362221697e+01,2.415661955474257638e+01,1.885797367150772175e+01,2.030273876796143995e+01,2.171976160368773634e+01,1.976925193718947682e+01,1.886157177507032401e+01,2.168674181944631840e+01,1.032165464554789480e+01,1.502033218949615545e+01,3.797372809803267191e-01,1.408335803993185564e+01,1.350461088817452193e+01,3.258897816651854384e+01,2.993142443199912961e+01,1.404487683153686639e+01,4.825095586019850202e+01,3.583430045581438605e+01,7.900123927223702935e+00,3.226366383183937536e+00,2.552677344380930302e-01
1.574225199469414171e+01,1.565991113163866899e+01,3.320509334382072963e-01,6.479529705197087708e+00,7.451778836866066058e+01,7.493655384646740458e+01,1.894285034835692549e+00,1.527252435596163915e-01,5.122004382381579735e-01,3.639726419113199718e+00,6.132976884157205433e+00,1.237326864914371605e+00,2.822287622353356618e+00,4.829384544534449097e-01,1.176561614722366045e+01,3.158323186701959884e+01,6.721388568385827966e+01,6.282977575994887331e+01,2.013411764486589561e+01,8.984519708320822806e-01,6.211714763970402897e-01,4.111965081334084116e-01,3.284847441933158585e-02,2.244080749675501640e-01,2.320364377695717462e+00,2.306371245048875096e+01,9.033271248362829908e+00,4.982407291647065506e+01,5.958472100479852429e+01,4.905352283232906530e+01,3.978899900126435352e+00,2.555802039221993560e+00,3.283766811192009860e-01
1.494738025221679578e+01,8.723539200211764211e+00,4.919169541779326305e-01,6.814056672779239321e+00,7.697487514320036439e+01,7.917919211356206688e+01,1.963238778477927715e+00,1.993941625078325675e-01,9.594599558808206696e-01,3.235435231849951965e+00,6.511511535135364070e+00,1.121530028029155801e+00,1.173367601234064805e+00,9.789080810353530948e-01,1.513779336160706634e+01,3.018563261156764099e+01,6.274707118884933976e+01,5.738191271955479067e+01,2.708327953238479679e+01,2.734216071242671298e+00,9.609253426440839130e-01,4.953634618512316456e-01,3.897068144929122235e-02,4.452770514010238601e-01,1.064563353355701514e+00,1.638940719438085836e+01,1.251459560915022529e+01,4.593028310355293797e+01,6.737048210890037581e+01,5.058743559398021716e+01,3.508515394702547141e+00,1.725401213032014880e+00,4.250686960949541238e-01
3.265677787619797812e+01,3.351872857178954490e+01,3.845786258377169364e+00,5.130724833949312114e+00,2.104782006154942309e+01,4.534710476376507415e+01,2.306178989652216416e+01,2.247839975874871055e+00,2.439122022280733049e+00,1.304288473822262517e+01,1.766142100147107286e+01,7.217640461991790879e+00,1.825364162601163187e+01,1.992387421629317146e+01,2.562206749389720528e+01,2.101996562871706686e+01,2.141569030743827184e+01,1.830669849186849518e+01,1.580470296623007087e+01,2.390293031143385605e+01,1.123379100363655070e+01,1.729899749248185259e+01,3.249550829242435768e-01,1.580347316847396044e+01,1.662479816739651639e+01,4.005752036500346946e+01,4.555728670691836868e+01,1.055165400858689573e+01,3.160997498886224477e+01,2.742876504586281428e+01,9.309099737023545984e+00,2.596956999011460709e+00,1.355157299364714019e-01
1.201305985213014793e+01,1.251611896487756326e+01,1.740750041415152438e+00,2.171932914180883856e+00,2.001974636981889688e+01,9.776953960643152186e+01,3.709091237553958820e+01,3.646796248700027387e+00,1.710934710522956204e+00,6.196763079548238906e+00,5.123445836834963352e+00,9.537372555894130244e+00,9.987754745319250560e+00,1.369453444288792809e+01,4.110938163778737220e+01,3.918690375843345919e+01,3.379428330490542720e+01,3.021567939690325488e+01,1.442417824898238266e+01,6.122943946603452758e+00,1.071886792046636172e+00,8.550811702367526745e-01,7.660469418608120695e-02,1.865262928506619344e+00,1.382248695902878310e+01,2.823090566761216991e+01,5.436669432052411111e+01,4.873376373738281586e+01,2.530694350665503478e+01,1.926962011014877163e+01,6.979027389426605055e+00,1.310264464298787734e+00,3.842622223035133816e-02
4.943726863763578727e+00,2.713767615069780259e+00,1.822061675982657170e-01,2.536791680653354697e-01,2.996356491066985939e+01,1.042390523119229897e+02,2.986937178564517126e+01,8.081610582280863042e+00,1.300136574649324028e-01,2.856155339903807988e+00,1.676685159761544952e+01,1.371104500773446588e+00,1.385173829878721818e+01,3.091692068415503769e+01,3.139318238257248339e+01,3.037547051204415993e+01,4.644992773303246736e+01,2.566371166807507365e+01,1.734790935626335084e+01,2.036145532135984482e+00,3.614001353680292850e-01,2.324891967927219805e-01,7.590233628589923218e-03,1.034780628758781296e+00,5.007398516165654456e+00,2.455021742130938378e+01,3.847380459273134079e+01,4.141752412308790099e+01,7.577142153797892377e+01,1.157789601086984810e+01,1.956474631051918101e+00,2.028923044176888513e-01,0.000000000000000000e+00
7.609493994858913979e+00,5.637418567181523343e+00,7.212778036424094541e-01,9.305658417587004960e-01,5.161092248585589459e+01,6.715542862582860550e+01,1.349259417628964997e+01,6.424673356445296690e+00,6.490171109447323561e-01,1.244816533235126244e+01,3.332044270484302473e+01,4.253606309110374184e+00,1.877958881283601045e+01,3.183252545788512222e+01,3.779553704977897155e+01,2.828716989319414310e+01,2.676270976966414850e+01,2.506685369219560755e+01,1.854380956741094266e+01,4.764971401412231522e+00,2.754838749923890440e+00,1.158389296588651529e+00,4.707314141036821747e-02,1.894187708385913993e+00,6.775553876662125496e+00,1.285588596072802403e+01,2.544963065465016072e+01,3.222639206249478860e+01,6.958193993423168422e+01,4.256229655801105594e+01,7.905356278034258111e+00,7.016838253915514967e-01,0.000000000000000000e+00
7.763412856560973907e+00,3.866644947181730352e+00,3.108229131265016765e-01,2.462645808452444685e-01,9.951956705242128720e-01,8.625647820173998070e+01,8.487338508640996793e+01,7.017595156583418259e+00,1.777490201852660948e-02,2.966714813358217739e+00,5.685710871651115994e+00,1.055854800428712437e-01,2.005908707566846083e-01,4.591866502196774169e-01,1.773458298192874949e+01,4.289699937687481679e+01,5.251020106276727262e+01,5.425076477250587459e+01,2.648619141608237726e+01,5.083657373153688930e+00,1.772062217038168630e-01,9.503379396406436141e-02,8.070519093763921237e-02,4.361660174162566017e-01,3.124366227199248058e+00,5.537027793905360085e+01,7.686028183574052264e+01,5.552423834910472067e+01,3.970967920136030394e+00,3.836028466568482287e+00,6.109967905738078464e-01,5.529685612879399470e-02,1.306744071409151053e-01
4.019864961436068995e+01,1.704248155302576606e+01,1.035191244140745503e+01,2.416688752668441520e+00,6.671985978169683307e+00,6.549609100562942388e+01,3.760466687112375439e+01,6.431981464531145498e+00,1.757648662012030183e+00,2.288119613504611571e+00,9.739774043566933770e+00,1.336866567728150823e+00,4.528088275579810862e+00,1.273435663681146224e+01,1.853119797100799815e+01,3.534576018555031851e+01,3.757316993950523454e+01,4.423221002889537345e+01,2.670112240004509019e+01,5.853447523161405819e+00,6.008039194004071604e+00,7.155741277710921722e+00,2.222997302639192763e-01,1.148022216966424125e+01,9.375791831443446966e+00,4.171386230521582661e+01,6.302715892137253917e+01,4.881306426704581725e+01,1.170115474046622417e+01,5.774240223190824750e+00,4.711645556692255710e+00,2.999149354661105882e+00,1.814108999838565384e-01
1.318489957126462286e+01,2.704556102477374768e+00,1.894011289704408796e+00,5.394187938456770581e+00,3.456973663026175814e+01,5.929415677266690921e+01,6.025447230485652561e+00,2.417573621551224683e+00,1.115277118828743852e+01,2.536438472710878855e+01,3.799827492773499671e+01,3.370906722931412247e+00,5.826908677840872741e+00,1.352216964648631681e+01,2.070410183414558958e+01,3.018136724235701607e+01,4.218655447006831594e+01,4.050911091664620756e+01,2.650894067989206349e+01,7.840533114285649141e+00,2.838583847039625851e+00,6.510822848306855093e+00,1.213820533942911450e-01,2.882657490614097817e+00,5.135490361544367666e+00,6.731260983473672965e+00,1.355771251462186555e+01,4.083783050575068785e+01,6.224574610457604251e+01,3.030437293864142489e+01,2.557571197743048685e+01,1.230548932772626891e+01,3.023457422266527250e-01
1.647138727017231119e+01,1.853844160867751834e+00,8.200299174389559242e-01,3.982706845455330935e+00,5.002590326909016483e+01,7.245066853945832008e+01,7.439430377959163287e+00,1.511397761287207375e+00,2.882966877642050285e+00,1.143336120372267040e+01,3.112830377690606554e+01,9.464835438344437746e-01,1.984694349364038768e+00,4.833205260291212113e+00,2.180978548629446578e+01,4.148439449262990308e+01,5.065247173826787730e+01,5.013501530679899076e+01,2.415954799358392791e+01,1.734752511746189496e+00,9.031097179245402007e-01,1.356539599264540374e+00,7.049224271547382958e-02,1.862330480752021344e+00,1.585250841332103811e+00,1.010184415596663143e+01,1.640563961021380379e+01,5.279333450461442112e+01,6.341878459650170896e+01,4.454862592237876129e+01,5.408253896160559293e+00,3.000153017349119100e+00,8.052907320153488424e-01
3.374078106558125967e+01,4.988582334697211351e+00,1.074254964798766032e+00,3.979972769991569681e+00,8.146841830893421843e+00,5.460409838402075877e+01,2.421413743134072405e+01,3.539457225594639933e+00,2.802394533731610515e+00,2.451371396867421382e+01,3.839576549067587052e+01,2.702958695657173838e+00,6.056122140527618214e+00,1.529293861881261662e+01,2.353868064183448183e+01,2.361711536138041723e+01,3.098219522983628949e+01,3.916580500837454082e+01,2.521232713896636568e+01,1.092022339710410961e+01,8.600707098275229612e+00,1.391092666923134047e+01,2.898206705347607104e-02,8.644018870678510380e-01,6.505083309091640231e+00,2.239989113280056188e+01,5.059277235313558663e+01,4.316264201842563608e+01,3.794635658146631130e+01,1.931277545075862889e+01,1.620292145076185264e+01,2.904817732709952693e+00,7.935601672835096432e-02
3.201470157751457180e+01,5.998476523550841044e+00,5.602814995884117799e-01,2.563464351023831078e+00,2.546717621649596097e+01,3.879928620876315648e+01,2.464390393529429701e+01,1.127133783773003106e+00,1.942702609145569248e+00,2.008637069573855882e+01,4.679650259911164767e+01,8.084000742839468900e-01,1.364786256523056407e+00,2.180405017817210744e+00,2.064182507847975501e+01,4.070403247178074935e+01,6.135294322287320767e+01,4.549131039948316868e+01,2.334988194039192777e+01,2.504454796970276398e+00,6.590040166755629647e-01,9.429567247210695058e-01,4.944881406015406294e-02,1.265004712087392180e+00,1.323291597894362015e+00,2.647970958841138156e+01,2.824768050198367675e+01,5.310174036390496610e+01,4.994054736811740725e+01,3.415945266995410634e+01,2.984986183364017887e+00,1.878829867743286197e+00,5.693083324791166078e-01
1.600184668681436051e+01,8.920421273025660014e+00,4.214848405300593015e-01,5.807187645959623445e+00,7.671920041279828695e+01,7.667332337965618194e+01,2.024645582897616869e+00,2.053408173357192668e-01,9.112598085057491692e-01,5.690070024153539130e+00,6.625219528322888074e+00,9.519550840868691299e-01,1.035785758834010251e+00,8.336055535821418339e-01,1.511307707782304988e+01,3.375423893798555497e+01,5.991081767919499157e+01,6.070854485143334500e+01,2.490827467646811044e+01,1.551497173508892935e+00,7.663558892825261815e-01,4.658473178004021165e-01,3.759693278052288201e-02,4.288402818455464005e-01,8.929804552191943356e-01,1.519501576229127515e+01,1.500644543156014343e+01,4.884628674424079975e+01,6.230830237955541406e+01,5.049687461109992626e+01,5.065618998287540364e+00,1.390206534564843111e+00,3.318318685547124725e-01
8.341026154129744796e+00,1.460127601177316592e+01,1.764482681198710434e+00,4.209099870218879769e-01,4.001705599801054447e+00,7.495836491223262499e+01,7.815154023802297445e+01,3.556586856673612740e+00,7.145829451991191350e-01,2.248844721677341951e+00,1.124067989226969111e+01,5.957230798001149630e-01,1.181413541436642456e+00,4.777421489907969665e+00,2.514898487845131214e+01,4.169905482181445677e+01,4.416300436453867917e+01,4.270381403451072799e+01,3.211073436933430258e+01,5.548508524101155359e+00,1.097909904144397153e+00,9.734309919602304184e-01,2.997879626157944344e-01,1.848634115951993673e+00,7.214997570964946760e+00,4.599569072854475138e+01,8.043427180778010666e+01,4.369176569119354525e+01,1.202160327689788843e+01,5.616790940166974444e+00,2.147680898420471607e+00,6.465807881335247087e-01,8.219621932991461044e-02
1.973384263101931424e+01,4.832250576434940825e+00,6.166712592313908781e-01,1.218379771329227879e+01,1.815644835026432702e+01,7.287721759951307376e+01,3.891446088959908423e+01,1.160331814555338736e+00,8.530299959118066155e-01,7.807298083153034085e+00,2.286465108702542892e+01,4.237515526750759598e+00,1.338095943320313452e+01,3.101820045320391372e+01,2.635169533243706042e+01,3.998466728402722481e+01,2.924261833522931653e+01,2.292165173433824066e+01,1.998624704127198015e+01,8.839572810467846153e+00,2.464862077132330853e+00,1.572009971938136408e+00,2.165184252285453845e-02,6.370444243065650491e-01,3.594222173446998347e+00,3.146572613154739528e+01,5.931507389060777058e+01,2.327173053788117585e+01,5.035625201472301171e+01,1.679079020112252607e+01,1.237263162414807383e+01,2.145398427491091109e+00,2.947873220248815873e-02
2.350568335055945823e+01,2.048773664449425880e+00,1.035714764855744791e-01,8.021790842488362827e+00,1.916011948694618638e+01,9.649801172906141744e+01,2.677207617278729757e+01,4.605017573795074370e-01,4.465119907524039977e-01,1.889747351462349956e+00,2.109321217762791889e+01,1.029906598473656620e+00,9.012680664364992822e+00,2.244451466536914097e+01,2.045667597846483687e+01,2.279733232036203106e+01,6.094707743973597047e+01,3.034781270248178942e+01,1.594343447252626333e+01,1.409698047027261580e+01,2.334720650760028438e+00,5.888640371884864555e-01,0.000000000000000000e+00,8.568208169266799956e-02,1.582331434891836031e+00,8.186761725755705044e+00,8.692207909551045475e+01,4.442249761976584921e+01,4.222198576095905764e+01,1.019568345834571943e+01,5.328080390329180460e+00,1.049038730088900584e+00,5.859702660564258293e-03
5.582467628261350789e+00,5.464568928760111355e+00,4.501938947348531617e-01,4.353151801807689236e-01,4.187719517050953755e+01,8.287395839928151986e+01,2.472393184123131249e+01,2.660348432636780558e+00,4.365060776912541574e-01,8.299350619586427058e+00,2.719616382712603908e+01,2.189987687097518787e+00,2.168788691185887174e+01,3.680703858435680331e+01,3.321486132768806243e+01,1.971285884263799915e+01,3.855204980586523078e+01,2.854728608399873835e+01,1.577767752285657110e+01,2.168710191969887013e+00,7.274690285631779663e-01,6.141740131070374531e-01,2.643172309823627400e-02,1.125633121758514266e+00,2.742423641867091977e+00,2.051849249939026976e+01,2.958753497231153773e+01,4.834783933196241890e+01,6.982033576615256720e+01,2.423280316344783714e+01,3.126804916502672782e+00,4.717008635088028035e-01,0.000000000000000000e+00
1.808107625394081808e+01,1.539321117363946279e+01,5.090299028299872575e+00,5.006426037621240610e+00,3.198071078567218706e+01,5.321190738474862769e+01,6.762976309323101454e+00,2.531778953224933293e+00,2.210450426906693799e+00,2.319149406082662424e+01,3.653966958579641755e+01,4.501794584621981343e+00,1.150828260113757295e+01,1.992937551904288540e+01,2.367026692500112972e+01,2.370337227622999166e+01,2.555853812619937315e+01,3.500778111100738244e+01,2.882423806852667170e+01,1.031903977532414096e+01,7.891438997155679758e+00,9.085872015753315267e+00,1.529799069750043539e-01,3.853606754225426645e+00,1.580440105097398273e+01,9.333868783321181084e+00,2.451530114309370134e+01,3.472012649905175152e+01,5.443648929833470618e+01,3.787146893911717882e+01,1.702868273169441693e+01,2.188687897618603273e+00,9.438699559407899564e-02
1.223959162376344523e+01,3.756714471069756645e+00,3.574788414331787401e+00,6.176728904324949809e+00,3.088561778546581138e+01,6.120959120758975303e+01,6.059493219778107509e+00,1.702281000361193231e+00,1.341475126247121707e+01,2.325109654114540092e+01,3.772934556969842390e+01,3.919839131003238109e+00,7.908750819125774711e+00,1.741263785591740998e+01,2.062296332556829626e+01,2.571111026320098603e+01,3.829509373750362045e+01,4.215415240016856302e+01,2.458686835171194218e+01,6.571445507724570589e+00,2.253326575014365840e+00,1.056381203306102279e+01,1.800742755212037527e-01,3.609468919733402004e+00,5.794032998694903291e+00,7.205060671747891554e+00,1.408907723793339883e+01,4.236430585176338326e+01,6.060981468429065444e+01,3.191255157422515154e+01,2.311501307229748647e+01,1.086557368525999046e+01,2.550270285324024444e-01
1.516920876181418620e+01,1.805834137556120655e+00,1.435348999666432146e+00,6.925815301720293249e+00,4.372649854715259465e+01,7.025198067835648885e+01,7.324209578076123606e+00,2.829028078233826626e+00,8.872520712824838895e+00,1.572930607534290637e+01,2.593024912925592673e+01,1.517323120258448510e+00,5.621980245830139111e+00,1.092579555647388645e+01,1.963242212013384247e+01,3.684332548681773289e+01,4.575903290427550019e+01,4.944614740146152343e+01,2.060637002874735657e+01,3.588212040476014053e+00,2.504924642025444737e+00,3.554466453500114920e+00,1.138756921671080641e-01,4.927643388699306293e+00,1.935670055901000497e+00,8.437408737719483298e+00,1.750792027385762140e+01,4.883283385133518095e+01,5.565500067777716708e+01,3.955696357291544984e+01,9.928354024944686884e+00,1.015939853612999499e+01,2.944931188553018053e+00
1.903685725957945962e+01,3.766944629444494375e+00,6.183762848586994432e-01,2.207432611021994173e+00,7.471010610338163360e+01,7.856754728966012635e+01,5.163823671461387654e+00,3.122027026344952327e-01,1.621872689419254332e+00,5.310426157553708393e+00,8.684410600984604045e+00,1.075981338684022015e+00,1.147515674802145780e+00,1.505450183216660021e+00,1.606209168170901336e+01,3.827983616698553249e+01,5.424506759826330438e+01,4.941557737401812744e+01,3.298865750005497688e+01,3.488822453344082586e+00,1.040863063563693514e+00,7.501369653583797037e-01,6.147178306857076918e-02,8.235458694626567322e-01,8.735560794222229086e-01,1.661606166440607169e+01,1.547657014613068149e+01,4.936156741897420375e+01,6.729620488703011461e+01,4.500515997764775733e+01,2.399848625293855786e+00,1.669197458739359430e+00,4.168160898245444335e-01
1.234690394434209182e+01,3.323694589714008885e+00,6.547013021842779112e-01,2.532097128274151121e+00,7.869005588813192276e+01,8.222720393834467245e+01,4.307819137004784693e+00,2.833898218652835532e-01,1.887237187911694702e+00,6.445699315717616784e+00,7.301197746509542341e+00,1.180672948750496554e+00,1.172957409923190752e+00,2.774242851203018390e+00,1.754468671989074480e+01,3.504580238250291302e+01,5.575602119648310406e+01,4.712808427343401263e+01,3.225448260931096911e+01,4.960676817822491813e+00,1.427028429880005111e+00,7.553443607989668296e-01,5.230690469387182240e-02,9.654803389867668839e-01,1.041815062434356731e+00,1.305812595343028448e+01,1.197169141093807809e+01,5.115563616183683138e+01,7.065974177723572325e+01,4.581257171765983571e+01,2.755340189944687879e+00,1.951791005192024642e+00,5.754994776474516849e-01
5.373008286678891743e+00,3.117796619666478364e+00,1.907901480873814615e+00,7.806744955476304426e+00,6.174435454009474000e+01,7.744663938361931343e+01,1.004379847554126393e+01,8.887177613970796974e-01,1.026441550119354140e+01,1.299869612534889463e+01,8.407926870109944772e+00,5.682982148735201022e+00,3.092116605164773269e+00,1.005084437155286281e+01,2.285800443994440201e+01,3.565654980460641355e+01,3.920672647192029103e+01,4.296650467671738483e+01,2.046702464572961944e+01,8.564280677468088854e+00,6.728419865949436307e+00,4.726546292211748934e+00,1.096333370376215144e-01,1.790444173467902633e+00,5.477279646991098261e+00,1.234008511847255640e+01,8.248480099965881607e+00,4.416930413453078330e+01,6.397159423108656995e+01,3.691069828502755001e+01,1.341602248409219200e+01,1.173170781241774918e+01,1.834750676910122724e+00
9.242279565505082672e+00,4.392285642044810423e+00,1.417720899566701576e+01,3.289304088012696248e+00,4.450126811017538841e+01,5.810455603541533520e+01,9.128875466764739599e+00,4.680258107509541077e+00,1.384916255828252041e+01,1.694495848324106291e+01,2.168984294738185881e+01,1.438050384615279143e+01,1.056460232657648035e+01,1.209670501903850770e+01,1.432397375905279446e+01,2.807119682524094628e+01,3.505641412179819838e+01,3.237973640995428326e+01,2.633529711301134313e+01,9.545738945449182111e+00,4.318785939402122409e+00,1.292704569432330430e+01,1.491908622758730818e+00,1.238075187802256494e+01,6.327109252022694363e+00,1.416858153293572897e+01,1.245835740788032453e+01,3.422435466887258571e+01,6.130105111090377079e+01,3.727149895248651745e+01,1.191680104957889341e+01,8.034484613192429237e+00,4.251009113455729849e-01
1.655620534442365255e+01,1.490527436507450432e+01,2.134203921038624330e+00,1.192746256794385751e+01,2.743311367552228575e+01,6.260150951625922744e+01,2.632578135036526845e+01,4.704227990446087304e+00,2.108042620191099559e+00,1.420990212559291876e+01,1.709427652314245094e+01,1.221617642808045723e+01,1.351130718214131043e+01,3.171721297889577329e+01,3.313741349775932576e+01,2.909596436633041705e+01,2.314607650430267327e+01,2.552558364671320845e+01,1.441941795076023247e+01,6.252778303390117642e+00,4.550480063201453262e+00,6.427589078425024027e+00,9.699678546272111346e-02,4.783161481859449893e+00,1.757231303071856132e+01,2.496686814105413887e+01,3.413461981016046565e+01,2.707351587000464122e+01,4.739742737731202737e+01,2.419007142728942839e+01,1.608151495579810586e+01,3.569260220516201620e+00,1.342508998241146723e-01
2.278786918076253798e+01,2.488705701760413902e+01,1.205625703779440627e+01,5.578069076432196738e+00,2.499545741335296256e+01,5.498338649058855765e+01,1.572021771863074946e+01,1.652425686882814659e+00,2.827642280428114496e+00,1.727156569059442504e+01,1.724005240692920893e+01,1.440454368637518101e+01,1.345751415337223378e+01,2.134956892280838048e+01,1.981651589330637719e+01,2.241976873230003520e+01,2.143394111013065384e+01,1.729790690940114217e+01,1.804752217340172749e+01,2.173584864315032661e+01,1.079530608823665894e+01,1.924156368751747692e+01,1.297712160346228716e+00,1.451613891312544879e+01,1.679695200111937226e+01,3.159780941849704305e+01,3.572698067280080636e+01,1.374108388608593145e+01,4.416085406283466597e+01,3.136433724324445649e+01,8.237997619125710713e+00,2.377942087204678145e+00,1.821919356156934677e-01
2.951527849573831119e+01,2.959439226735250283e+00,3.585457937554456520e-01,7.812229382056985472e+00,1.571346934143606688e+01,6.903562955095323161e+01,4.489196046659612449e+01,7.659192280948814435e-01,5.356944138743937600e-01,5.452658158058561355e+00,2.295917594270066076e+01,2.046617635106598776e+00,1.592911975936985058e+01,2.540585048090859388e+01,2.340112082109520486e+01,4.045395428970570606e+01,3.777127607618742644e+01,3.102692569709953219e+01,1.025610380929809295e+01,1.029511270176368498e+01,2.286627606853934402e+00,1.127291122611220109e+00,1.018017931936386969e-02,3.672933580764226047e-01,2.754206866530857223e+00,2.647148078733566123e+01,6.661447031912985040e+01,3.822772801361644213e+01,4.442784679331108322e+01,1.383061104214519510e+01,6.159638866315020778e+00,1.124769469106211339e+00,1.177430511376541429e-02
2.771646997932970535e+01,2.690270537141679341e+01,3.133603517695217278e+00,3.953260358817820563e+00,2.723824425237384617e+01,5.535343035849007265e+01,9.745366609853240547e+00,2.166681545296172740e+00,1.884081299564875023e+00,1.365911810733495102e+01,2.824703859982736986e+01,4.017908927681556719e+00,1.935918066976387664e+01,1.911575707848154337e+01,1.772765936199265369e+01,2.703142886679048473e+01,2.277023912720638066e+01,2.659266714924656938e+01,2.919422062586853173e+01,1.541442663978969385e+01,7.774038876588070579e+00,1.100247267659049655e+01,2.179000901844737881e-01,9.702241714708380371e+00,1.525080538144288411e+01,1.586267152139800807e+01,4.871441343196934781e+01,2.059043352091964607e+01,4.447550557787261027e+01,3.232335491755581813e+01,1.089391760158417632e+01,1.895407995959860425e+00,7.334824640479208069e-02
1.142556286398638932e+01,1.121644242958174686e+01,1.486677741788895091e+01,3.595791080835550879e+00,3.109746375915930372e+01,5.808066468128865267e+01,7.386356070239070704e+00,1.602197392215197969e+00,8.749261827469357655e+00,1.777495222750307846e+01,3.420453024983281409e+01,6.737123027890200788e+00,1.363382306718922266e+01,2.003521200068834673e+01,1.667621296918644092e+01,2.731456002723883714e+01,3.140739616368922071e+01,3.627637294685022340e+01,2.460501085305464386e+01,7.023321267067624163e+00,5.123561820896807006e+00,1.116740585624853566e+01,3.845805293556581184e-01,1.135783013713135503e+01,1.219849118182666281e+01,1.224561176602991708e+01,1.870219365531108835e+01,3.716462220698354457e+01,5.123071825340620933e+01,3.435468438524611656e+01,1.506374355645830576e+01,7.142304619187203940e+00,1.552197090639478860e-01
1.398130086498231961e+01,3.563080440640271185e+00,5.283482710781916225e+00,4.425304609985015958e+00,4.278329168803017524e+01,6.101750478049585524e+01,7.546446753050106260e+00,3.954032298139547486e+00,1.503867694095503893e+01,1.879599659937112222e+01,2.361088231356843892e+01,2.522678943685212172e+00,1.147267689425529369e+01,1.413869668526289836e+01,1.676833506506874016e+01,3.067944533883470015e+01,3.803617795950439984e+01,4.023029218572299470e+01,2.582886599643279979e+01,7.656746923861209808e+00,2.212101000343063006e+00,1.045398300702839833e+01,2.742719127016335356e-01,6.773905162366177457e+00,4.066946606291031330e+00,9.659588782608075519e+00,1.627441534026375081e+01,4.343648295338681464e+01,4.649040121716306118e+01,4.188699755226750199e+01,1.597637655950007485e+01,1.453587830788422153e+01,6.247356055676278608e-01
9.313775928999202591e+00,4.971638812577115374e+00,1.193989432163652253e+01,5.670509913298746874e+00,3.495949144644093565e+01,5.978905947689507627e+01,8.999819156366802630e+00,2.821623556501603680e+00,1.161039902134450763e+01,1.929515352015995688e+01,3.062863484577936291e+01,3.071162617833145703e+00,1.258098484924324545e+01,1.792126599701440881e+01,1.863589521672300009e+01,2.531201496916077076e+01,3.978439872535025756e+01,3.755181193292791875e+01,2.374288403407675219e+01,5.270681574597357866e+00,4.473390408186132206e+00,1.165550967488685075e+01,4.628453777328680463e-01,8.651687203408549465e+00,9.635837334213775307e+00,9.318542896052424140e+00,1.413610190594659244e+01,4.039630579105951114e+01,5.326360357114720046e+01,3.861767513971652477e+01,1.410739227185338862e+01,1.109530860692267673e+01,3.146999019464773450e-01
1.040912597262070172e+01,2.118333045959138516e+00,2.324031253502596428e+00,3.326486703474840212e+00,5.139841612954336370e+01,6.292938259761839959e+01,8.051853394586977686e+00,3.899273983387665510e+00,1.410733005278886765e+01,1.940911640089198187e+01,2.202665046562540141e+01,3.213046876141382846e+00,9.712281544128725130e+00,1.081489474432571818e+01,1.525134380951111801e+01,2.924867191388589305e+01,4.178954509828186303e+01,4.601922198191361701e+01,2.751966263275249958e+01,5.735197951272279937e+00,3.853515732725888210e+00,6.842617715061265926e+00,1.945564863062743122e-01,5.290851013464150654e+00,2.176117888459259131e+00,9.621004307069249251e+00,1.102563288165866240e+01,4.400758597648901826e+01,6.069607260753610944e+01,3.913244266428617379e+01,1.344566253009811874e+01,1.263672743745197025e+01,1.773346207181134337e+00
